order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.4754	0.0552	0.514	0	0	-137.6	39.6
1	1	0.0217	0.602	0.1001	1.363	-0.033	54.7	-23.5	26
1	1	0.0241	1.2105	0.191	2.473	0.058	72.7	-130.8	69.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0398	0.0096	0.186	0.194	128.4	-176.7	115.3
2	3	0.0225	0.056	0.0112	0.185	0.091	43.3	-82.8	45.4
1	1	0.02	0.0257	0.0051	0.082	0.094	77	94.9	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	590	0.0246	0.0854	0.0135	0.171	0.221	77.9	-66.8	37.4
2	2	0.0322	0.1355	0.0168	0.167	0.066	85.2	-159.3	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0373	0.007	0.104	0.199	17.4	152.3	118
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0548	0.0084	0.103	0.155	49.5	-159.2	78.9
2	2	0.0218	0.2397	0.0482	0.781	0.207	77.4	34.9	43.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0291	0.0505	0.0069	0.076	0.202	52	-80.5	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.2196	0.0399	0.594	0.238	77.1	169.4	59.4
0	0	0	0	0	0	0	0	0	0
3	591	0.0191	0.0648	0.0121	0.184	0.164	94.8	124.3	8.7
3	591	0.0209	0.0303	0.0058	0.089	0.154	79.6	-21.9	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0274	0.0633	0.0093	0.108	0.203	82.9	2	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.0513	0.0099	0.152	0.138	60.6	-119.4	108.4
0	0	0	0	0	0	0	0	0	0
2	2	0.026	0.1456	0.0256	0.367	0.144	110.3	153	94.4
2	2	0.02	0.0489	0.0098	0.156	0.144	125.4	121.2	75.9
2	2	0.005	0.003	0.0024	0.153	0.212	21	153.9	80.7
0	0	0	0	0	0	0	0	0	0
2	590	0.0312	0.0941	0.0143	0.179	0.204	95.7	-123.2	89.4
4	28	0.0079	0.0018	0.0009	0.036	0.208	66	136.5	83
4	28	0.0189	0.0102	0.0022	0.037	0.207	89.7	113.1	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0262	0.044	0.0067	0.082	0.195	20.8	61.9	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0187	0.0327	0.007	0.12	0.221	113.9	-11.3	22.6
2	3	0.0163	0.0304	0.0077	0.156	0.16	65.6	119.1	96.2
0	0	0	0	0	0	0	0	0	0
2	590	0.0246	0.0921	0.015	0.194	0.18	48.9	34.6	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0175	0.0316	0.0075	0.141	0.234	57.8	82.1	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0193	0.0247	0.0051	0.085	0.249	113.9	-77	64.8
0	0	0	0	0	0	0	0	0	0
3	21	0.0203	0.0323	0.0063	0.099	0.302	121.4	-113.9	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0109	0.0057	0.0022	0.07	0.323	99.9	37.4	142.1
0	0	0	0	0	0	0	0	0	0
3	54	0.0074	0.0047	0.0025	0.109	0.17	94.4	-159.5	79
3	21	0.0244	0.0383	0.0063	0.082	0.308	31.8	20.6	60.6
3	21	0.005	0.0025	0.002	0.13	0.354	29.2	-44.5	88.1
2	2	0.021	0.052	0.0101	0.157	0.289	88.2	-15	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	590	0.028	0.1523	0.0217	0.247	0.214	76	-155.6	121.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0537	0.0113	0.198	0.242	88.5	157.3	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0228	0.0338	0.0059	0.083	0.308	57.3	160.2	64.7
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.037	0.0082	0.152	0.247	39.2	-73.6	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0374	0.0064	0.087	0.197	0	-112.1	116.9
