order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.2565	0.0426	0.575	0	0	-46	24.5
1	1	0.005	0.0013	0.0011	0.068	0.089	98.1	95.2	36
1	1	0.0096	0.0073	0.003	0.099	0.08	66.3	-101	98.2
1	1	0.02	0.1977	0.0385	0.606	0.125	134.2	133	69.2
1	1	0.0242	0.0356	0.0059	0.077	0.095	81.1	-37.6	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0205	0.0447	0.0087	0.135	0.157	144.6	-74.7	83.7
4	27	0.0162	0.0227	0.0056	0.11	0.137	50	-136.7	115
0	0	0	0	0	0	0	0	0	0
2	4	0.0254	0.0837	0.0132	0.165	0.199	57.9	-165.7	75.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0218	0.0302	0.0055	0.081	0.228	105.2	10.6	75.5
2	4	0.0168	0.0972	0.0218	0.398	0.212	72.8	-123.8	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.001	0.0008	0.053	0.224	129.8	-80.5	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0204	0.1026	0.0201	0.314	0.148	88.1	-62.9	81
3	15	0.0206	0.035	0.0068	0.105	0.138	89.3	-94	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0261	0.1385	0.0213	0.26	0.151	90.5	-128.2	67.2
3	26	0.017	0.0313	0.0073	0.137	0.144	80.9	158.1	103.8
0	0	0	0	0	0	0	0	0	0
3	15	0.016	0.017	0.0043	0.085	0.211	69.5	-83.2	76.7
