order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.5349	0.0784	0.958	0	0	44.3	33.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.0937	0.0142	0.19	0.076	121.7	-68.4	28.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0412	0.133	0.0129	0.1	0.122	86.6	143.6	94.5
1	1	0.0314	0.23	0.0326	0.38	0.127	92.1	63.9	80.6
2	3	0.005	0.003	0.0024	0.151	0.091	138.7	170.8	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.0483	0.0114	0.215	0.13	72.3	79.5	85.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.0911	0.0154	0.213	0.077	151.9	-175.8	72.4
2	6	0.018	0.0352	0.0078	0.138	0.116	37.8	87.1	128.1
2	6	0.0205	0.0366	0.0071	0.11	0.083	92.4	85.6	110.1
2	6	0.0191	0.0238	0.005	0.083	0.082	54.4	4.7	68.5
1	1	0.0149	0.0282	0.0075	0.161	0.131	77	-24.9	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0594	0.0095	0.12	0.114	28	-106.1	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0155	0.0179	0.0046	0.094	0.1	52.3	-116.3	63
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.105	0.101	100	-62.2	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0489	0.0115	0.214	0.146	29.6	-88.1	84.5
0	0	0	0	0	0	0	0	0	0
2	30	0.0145	0.0263	0.0073	0.16	0.173	62.1	49.8	133.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.0552	0.0098	0.138	0.112	150.2	150.6	83.8
0	0	0.0301	0.0555	0.0074	0.078	0.086	0	92.3	0.6
2	20	0.0163	0.0231	0.0057	0.111	0.131	97.4	51.5	112
0	0	0.0312	0.0472	0.0061	0.062	0.063	0	-175	107.9
3	11	0.0069	0.0054	0.0028	0.117	0.096	172.5	-156	78.6
