order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.2819	0.0381	0.439	0	0	-35.1	40.1
1	1	0.0244	0.0672	0.011	0.144	0.031	32.8	-41.3	72.5
1	1	0.0177	0.0209	0.005	0.111	0.097	149.2	-32.9	98.4
1	1	0.0218	0.3108	0.0579	0.879	0.103	83.5	20.3	49.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0527	0.0094	0.133	0.134	129.1	-114.7	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0369	0.01	0.215	0.159	118.5	-52.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.0133	0.0037	0.088	0.131	57.2	-67	54.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0256	0.0068	0.144	0.095	107.1	-45.4	99.7
