order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.194	0.0354	0.52	0	0	-133.8	74.8
1	1	0.0196	0.2808	0.0574	0.938	0.206	59.7	-47.4	83.2
2	2	0.0185	0.0537	0.0116	0.2	0.212	127.9	-175.2	92.3
2	2	0.0295	0.1722	0.0233	0.251	0.165	21.8	-26	114.3
3	4	0.02	0.0686	0.0137	0.218	0.119	160.1	-174.2	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.0444	0.0073	0.095	0.418	87.8	-120	80.5
2	2	0.0168	0.0248	0.0059	0.111	0.352	89.9	25.5	133.9
2	2	0.0196	0.0692	0.0141	0.229	0.354	110.1	79.9	143.6
