radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0486	0.138	-0.0717	-0.2877	-0.5322	0.0207	0.0996	0.9948	0	2	1	0	1	0.0039	0.7818	0	0.0486
0.0361	0.305	-0.0462	-0.2647	-0.3913	-0.1896	0.0831	0.9783	1	3	1	0	2	0.0033	0.7614	0	0.0361
0.032	0.5472	-0.0124	-0.2131	-0.0699	-0.2439	0.0032	0.9698	2	4	1	0	3	0.0103	0.3636	0	0.023
0.0279	0.1835	-0.1757	-0.1983	0.456	-0.1108	0.1066	0.9881	3	5	1	0	4	0.0026	0.9286	0	0.0279
0.0298	0.1857	-0.2001	-0.1862	0.6379	-0.0708	0.1182	0.9905	4	6	1	0	5	0.0027	0.9107	0	0.0298
0.0301	0.3812	-0.2152	-0.1645	0.8217	-0.0647	0.1069	0.9922	5	0	1	0	6	0.003	0.8269	0	0.0301
0.0188	0.5734	0.0276	-0.2455	-0.2219	-0.6293	-0.748	-0.2107	3	8	2	1	1	0.0022	0.85	0	0.0188
0.017	0.1696	-0.357	-0.6661	-0.321	-0.4763	-0.858	-0.1922	7	9	2	1	2	0.0026	0.5625	0	0.021
0.0151	0.1332	-0.4357	-0.812	-0.3815	-0.6266	-0.7785	-0.0353	8	10	2	1	3	0.002	0.9	0	0.0151
0.015	0.2029	-0.5159	-0.919	-0.3801	-0.6027	-0.7929	-0.0896	9	11	2	1	4	0.0021	0.7857	0	0.015
0.0161	0.2375	-0.6383	-1.0799	-0.3999	-0.6788	-0.729	0.0884	10	12	2	1	5	0.0024	0.7344	0	0.0161
0.0196	0.0861	-0.8155	-1.2556	-0.3511	-0.4393	-0.8361	-0.3285	11	13	2	1	6	0.0025	0.6667	0	0.0198
0.0196	0.4022	-0.865	-1.3281	-0.3518	-0.5038	-0.8316	-0.2338	12	14	2	1	7	0.0031	0.5179	0	0.0204
0.0239	0.1447	-1.0527	-1.746	-0.439	-0.9817	-0.1813	-0.0584	13	0	2	1	8	0.0048	0.4	0	0.0289
0.0181	0.5519	0.0393	-0.1932	-0.1743	0.4934	0.8695	0.0243	3	16	3	1	1	0.0025	0.7857	0	0.0181
0.0189	0.2041	0.3104	0.2872	-0.1575	0.5422	0.8378	0.064	15	17	3	1	2	0.0026	0.8036	0	0.0189
0.0149	0.2301	0.4046	0.4693	-0.1415	0.5641	0.8245	0.0443	16	18	3	1	3	0.0023	0.7031	0	0.0149
0.0178	0.1687	0.5582	0.646	-0.1298	0.4811	0.8743	-0.0639	17	19	3	1	4	0.0022	0.7708	0	0.0178
0.0188	0.1729	0.6322	0.8009	-0.129	0.5775	0.8014	-0.1559	18	20	3	1	5	0.0029	0.8542	0	0.0188
0.0161	0.1796	0.7313	0.9405	-0.1535	0.5866	0.7989	-0.1331	19	21	3	1	6	0.0021	0.8542	0	0.0161
0.0147	0.2196	0.845	1.0788	-0.1694	0.597	0.7933	-0.1195	20	22	3	1	7	0.0022	0.8281	0	0.0147
0.0144	0.1888	0.9621	1.262	-0.2156	0.5705	0.8207	-0.0301	21	23	3	1	8	0.0028	0.5357	0	0.0204
0.0142	0.1648	1.0868	1.4079	-0.2118	0.4812	0.8765	-0.0118	22	24	3	1	9	0.0021	0.8125	0	0.0142
0.017	0.1316	1.1581	1.5568	-0.2078	0.4196	0.8989	-0.1262	23	25	3	1	10	0.0023	0.8	0	0.017
0.0215	0.157	1.2299	1.6702	-0.2151	0.3854	0.8973	-0.2151	24	26	3	1	11	0.0033	0.6458	0	0.0219
0.028	0.1397	1.2761	1.8208	-0.2454	0.5176	0.8309	-0.2042	25	27	3	1	12	0.0035	0.575	0	0.0307
0.0277	0.1197	1.3343	1.9562	-0.2796	0.7944	0.6031	0.0726	26	28	3	1	13	0.0036	0.5625	0	0.0367
0.0181	0.2076	1.4381	2.0406	-0.3023	0.9206	0.2014	0.3344	27	0	3	1	14	0.0032	0.6964	0	0.0182
0.0236	0.2606	-0.0697	-0.2284	-0.0898	0.9356	0.3093	0.1705	2	30	4	1	1	0.0052	0.5938	1	0.0236
0.0235	0.4588	0.1742	-0.1478	-0.0453	0.7654	0.6339	0.1111	29	31	4	1	2	0.0052	0.5938	0	0.0236
0.0169	0.1956	0.5189	0.1397	0.0217	0.6483	0.6498	0.3969	30	32	4	1	3	0.0027	0.7321	0	0.0169
0.019	0.0779	0.6448	0.2641	0.0565	0.8259	0.5613	-0.0536	31	33	4	1	4	0.0022	0.8333	0	0.019
0.021	0.1984	0.7388	0.3383	0.1032	0.694	0.3623	-0.6223	32	0	4	1	5	0.0039	0.3393	0	0.0235
0.0143	0.1079	-1.0789	-1.6449	-0.4375	-0.8462	0.4442	0.2943	13	35	5	2	1	0.0024	0.7188	1	0.0143
0.0143	0.113	-1.1702	-1.597	-0.4058	-0.8327	0.546	-0.0923	34	36	5	2	2	0.0024	0.7188	0	0.0143
0.013	0.1364	-1.2638	-1.5332	-0.4055	-0.8366	0.5438	-0.0661	35	37	5	2	3	0.0019	0.8	0	0.013
0.0158	0.136	-1.3754	-1.4531	-0.435	-0.8438	0.5341	0.0528	36	38	5	2	4	0.0023	0.725	0	0.0158
0.0141	0.1391	-1.4929	-1.383	-0.4202	-0.7948	0.5989	-0.0985	37	39	5	2	5	0.0017	0.775	0	0.0141
0.0138	0.1494	-1.6087	-1.3032	-0.4204	-0.7712	0.6227	-0.1321	38	40	5	2	6	0.0017	0.85	0	0.0138
