order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.3398	0.0381	0.341	0	0	102.1	57.7
1	1	0.0317	0.1885	0.0252	0.271	0.064	113.9	-49.1	65.7
0	0	0	0	0	0	0	0	0	0
2	35	0.0293	0.2697	0.0427	0.559	0.107	28.3	-115.8	35.2
2	35	0.0203	0.0363	0.0072	0.114	0.169	82.8	79.6	84.7
2	35	0.0216	0.091	0.0146	0.193	0.192	107.8	-138.3	150.5
0	0	0	0	0	0	0	0	0	0
2	35	0.0282	0.0872	0.0124	0.14	0.197	139.9	-172.7	146.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.02	0.0419	0.0084	0.133	0.362	54.4	71.5	83.4
2	2	0.0244	0.1391	0.0219	0.276	0.08	27.4	68.9	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0325	0.1111	0.0137	0.134	0.136	47.8	-148.2	92.9
3	4	0.0247	0.0743	0.012	0.155	0.161	135.8	169.6	82.9
3	4	0.0369	0.1526	0.0165	0.142	0.277	136.4	60.3	159.9
3	5	0.0079	0.0084	0.0043	0.171	0.179	150.5	-95.9	88.8
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0017	0.0013	0.085	0.266	100.1	-35.4	74.3
3	4	0.0239	0.0606	0.0101	0.135	0.27	25.4	-86.3	74.6
0	0	0	0	0	0	0	0	0	0
4	21	0.0177	0.0263	0.0059	0.106	0.293	59.3	39.9	29.3
4	21	0.0247	0.0439	0.0071	0.092	0.296	44.8	89.8	36.1
3	4	0.0423	0.0634	0.006	0.045	0.263	94.5	121.3	112.8
0	0	0	0	0	0	0	0	0	0
3	4	0.0213	0.079	0.0151	0.231	0.277	98.7	144.6	38
5	23	0.0332	0.0861	0.0104	0.1	0.306	28.7	32.6	95.1
3	4	0.0171	0.013	0.003	0.056	0.271	88.7	133.7	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0249	0.0341	0.0055	0.07	0.293	91.3	-26.8	98.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	1.0317	0.133	1.364	0.092	72.4	-174.5	27.6
2	35	0.0335	0.0772	0.0092	0.087	0.515	42	-93.1	25
3	4	0.0229	0.0683	0.0111	0.145	0.17	58	-127.4	93.8
