order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0424	0.6213	0.0478	0.307	0	0	-177.6	33.1
1	1	0.027	0.1327	0.0203	0.247	0.026	47.2	74	79.6
1	1	0.0332	0.1689	0.0204	0.195	0.095	114.8	50.5	36.3
1	1	0.0403	0.3168	0.0343	0.301	0.09	75.8	10.8	52.4
1	1	0.0218	0.1548	0.0274	0.389	0.085	106.2	-45.6	97.4
1	1	0.0188	0.0455	0.0097	0.164	0.087	175	-103.8	50.4
2	34	0.0358	0.2573	0.0289	0.258	0.07	12.4	-109.5	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0307	0.3409	0.0451	0.478	0.244	103.7	129.8	55.8
0	0	0	0	0	0	0	0	0	0
2	34	0.0219	0.0587	0.0107	0.156	0.254	85	-164.8	19.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0193	0.0424	0.0088	0.146	0.233	3.4	-114.1	56.7
2	34	0.02	0.0557	0.0111	0.176	0.137	73	107.4	101.1
2	34	0.0208	0.1006	0.0174	0.244	0.219	120.9	40.8	15.9
2	34	0.0343	0.1514	0.0176	0.164	0.152	114.9	-67.5	25.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.025	0.0497	0.008	0.101	0.382	69.9	138.6	108.6
4	37	0.0235	0.035	0.006	0.081	0.353	81.4	-77.8	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.1199	0.0225	0.336	0.121	175.8	153.5	119.8
3	31	0.0175	0.0381	0.0083	0.146	0.048	120.2	-43.7	127.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0425	1.2489	0.1079	0.775	0.07	64.2	-131.6	47.3
2	2	0.0215	0.0292	0.0054	0.08	0.032	65.9	35.9	114.6
0	0	0	0	0	0	0	0	0	0
3	14	0.01	0.008	0.0032	0.103	0.344	107.9	5.8	75.9
5	27	0.005	0.0016	0.0012	0.079	0.373	128.4	-18.5	100.4
