order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.322	0.0426	0.45	0	0	33	40.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0347	0.1032	0.0119	0.109	0.077	67.2	-58.3	83.4
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.018	0.0055	0.133	0.033	23.8	84.9	47.6
1	1	0.0255	0.0738	0.0124	0.168	0.135	88.4	-62.8	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0226	0.1412	0.0229	0.298	0.5	124.2	173.2	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.3895	0.0527	0.568	0.308	7	14.6	53.9
