order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0494	0.703	0.0561	0.368	0	0	-94.7	63.7
2	9	0.0348	0.6792	0.0834	0.828	0.056	79.8	-95.7	76.7
3	10	0.0141	0.0466	0.0132	0.298	0.271	28.3	9.6	137.5
3	10	0.0312	0.4414	0.0544	0.534	0.246	101.5	-88	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0458	0.4831	0.0422	0.293	0.1	86	40.9	72.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	1.334	0.1353	1.105	0.022	21.2	-57.5	75.1
2	9	0.0346	1.1201	0.1263	1.134	0.117	121.3	147.7	74
3	2	0.0417	0.9461	0.0907	0.692	0.098	121.3	-22.1	60.9
3	10	0.035	0.7977	0.0913	0.832	0.321	144.4	-29.7	162.1
