order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.1861	0.03	0.39	0	0	85	54.9
2	31	0.0201	0.0343	0.0068	0.108	0.291	87.5	-142.2	40.8
2	31	0.0192	0.0564	0.0119	0.199	0.211	97	-126	32.4
2	31	0.0209	0.0563	0.0108	0.164	0.233	60.3	-142.3	106.1
0	0	0	0	0	0	0	0	0	0
2	31	0.0179	0.0176	0.0039	0.07	0.237	20.2	96.1	70.7
0	0	0	0	0	0	0	0	0	0
2	31	0.0222	0.025	0.0045	0.065	0.258	118.6	-30.6	133.7
0	0	0	0	0	0	0	0	0	0
2	31	0.0174	0.0401	0.0098	0.191	0.284	154.8	-16.1	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0603	0.0094	0.116	0.271	0	-40.1	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.005	0.0017	0.0013	0.085	0.482	115.7	-127.1	79.2
2	31	0.0146	0.024	0.0074	0.189	0.482	138.9	-164.7	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0146	0.0239	0.0065	0.142	0.484	105.7	23.9	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.2587	0.0572	1.025	0.176	71.9	131.4	117
2	31	0.0219	0.0416	0.0076	0.11	0.175	2.6	80.3	67.2
3	6	0.0203	0.0376	0.0074	0.116	0.256	143.4	-139	146.3
