order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.3468	0.064	0.985	0	0	161.1	78.3
1	1	0.0062	0.0031	0.0022	0.123	0.002	10.2	163.7	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0533	0.0132	0.263	0.03	36.3	137.7	93.8
2	6	0.0088	0.007	0.0033	0.127	0.029	48.6	117.9	79.7
1	1	0.0178	0.2304	0.0556	1.077	0.028	54.5	-155.8	112.5
2	8	0.017	0.0338	0.008	0.149	0.042	58.5	-65.3	39.9
3	38	0.0137	0.0169	0.0054	0.139	0.042	69.8	157.4	88.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0167	0.0347	0.0093	0.21	0.047	132.2	-28.5	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0167	0.047	0.0117	0.232	0.042	152.8	-61.7	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0131	0.0146	0.0044	0.11	0.057	89	-83.4	88
2	8	0.013	0.0378	0.0111	0.268	0.06	74.4	114.1	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0156	0.0218	0.0062	0.144	0.061	75.6	-105.5	98.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.0239	0.0081	0.228	0.042	111.4	-98.4	64.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0533	0.0135	0.272	0.028	149.7	-56.1	93.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0168	0.1172	0.0293	0.582	0.059	90.9	140.3	92.3
