order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.039	0.3064	0.037	0.375	0	0	-5.9	27.4
1	1	0.0378	0.187	0.0198	0.167	0.084	96	-68.4	110
2	20	0.0304	0.5534	0.0712	0.729	0.123	96.4	41.4	68.4
2	20	0.0279	0.2072	0.0296	0.341	0.126	2.2	143	82.6
2	2	0.0256	0.0598	0.0093	0.116	0.075	47	-166.1	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0255	0.0596	0.0093	0.117	0.168	115.5	84.5	74.8
0	0	0	0	0	0	0	0	0	0
3	3	0.0199	0.0471	0.0095	0.151	0.213	126.1	-105.8	126.6
0	0	0	0	0	0	0	0	0	0
3	3	0.0197	0.0282	0.0057	0.092	0.21	68.5	-84.4	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0238	0.0141	0.0024	0.032	0.229	82	56.5	63.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0345	0.383	0.0457	0.435	0.071	29	107.3	51
3	3	0.0289	0.1566	0.0224	0.256	0.189	126.4	-83.3	113
3	4	0.0218	0.0606	0.0111	0.162	0.067	114.8	-66.5	80.5
4	15	0.0187	0.0259	0.0055	0.094	0.216	89.9	68	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0286	0.0444	0.0062	0.069	0.084	0	150.1	70.3
