order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.1187	0.0167	0.196	0	0	68	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.4071	0.0942	1.758	0.039	77.4	130.6	65.3
2	3	0.0181	0.0441	0.0109	0.215	0.104	16.4	-157.8	53.6
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0237	0.0055	0.103	0.098	102	-102.9	70.8
2	3	0.018	0.0753	0.0189	0.385	0.129	6.9	67.2	24.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0447	0.0104	0.192	0.177	33.1	96.1	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0164	0.0231	0.0056	0.109	0.19	82.2	50.8	108.7
3	11	0.0272	0.0563	0.0083	0.097	0.175	77.9	13.5	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.0588	0.0122	0.201	0.156	6.4	119.6	109.2
3	18	0.0098	0.0045	0.0023	0.101	0.145	115.5	-23.4	156
2	3	0.0266	0.1688	0.0253	0.303	0.15	87.7	145.3	89.1
3	18	0.005	0.0027	0.0022	0.139	0.132	15.1	133.1	94
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.0658	0.0125	0.19	0.189	118.1	-139.6	81
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.0694	0.0133	0.201	0.171	149	-110.2	168
2	3	0.0147	0.0296	0.0079	0.169	0.189	105.7	-35.1	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.0224	0.0044	0.068	0.203	138.7	-23.2	152.5
2	3	0.0179	0.0397	0.0089	0.158	0.176	97.3	148.7	109.1
2	3	0.0149	0.0308	0.0087	0.202	0.194	109.6	3.8	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0248	0.0782	0.0126	0.161	0.189	64.3	169.6	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0287	0.0075	0.161	0.18	128.3	67.3	167.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0133	0.0033	0.066	0.216	46.3	-116.9	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0194	0.0325	0.0067	0.111	0.21	109.8	-53.1	174.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.009	0.0045	0.0021	0.082	0.211	38.6	-132.3	72.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0277	0.0062	0.112	0.21	81.2	35	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0129	0.0153	0.005	0.132	0.209	23.3	60.4	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0209	0.0054	0.122	0.195	45.4	161.6	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0183	0.0281	0.0068	0.137	0.143	11.9	128.1	118.3
3	23	0.0074	0.0049	0.0023	0.089	0.146	123.9	81.8	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.009	0.0025	0.062	0.146	0	161.1	114.8
