order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.1359	0.0289	0.495	0	0	71.5	80.9
1	1	0.0209	0.06	0.0115	0.175	0.01	75.4	-5.2	79.3
1	1	0.0169	0.0287	0.0065	0.117	0.012	66.3	-60.4	114.7
2	2	0.0154	0.0298	0.0077	0.167	0.01	130.2	81.5	83.3
1	1	0.0232	0.0402	0.0069	0.095	0.015	54.5	166.3	102.7
1	1	0.0187	0.2364	0.0562	1.083	0.03	172.9	-179.3	85.4
1	1	0.016	0.0146	0.0036	0.072	0.026	49.2	28.1	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0124	0.038	0.0111	0.259	0.054	61.1	24.9	98.1
3	11	0.0174	0.0648	0.0149	0.274	0.021	151.5	-171.5	81.7
2	6	0.0153	0.027	0.0071	0.147	0.066	49	179.2	74.3
3	11	0.0171	0.017	0.004	0.074	0.043	55	-9.4	101.1
2	6	0.015	0.0172	0.0043	0.088	0.073	55	-115.5	105.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0132	0.0295	0.0089	0.214	0.059	105.2	76.9	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0126	0.0114	0.0036	0.092	0.056	133.2	-148.8	85.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0139	0.0086	0.0025	0.057	0.059	111.4	166.1	103.8
2	6	0.0159	0.0248	0.0062	0.125	0.051	142.7	-105	94.4
2	6	0.0138	0.0749	0.0199	0.422	0.055	153.5	-148.4	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0165	0.0437	0.0106	0.205	0.053	61.5	-142.2	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.005	0.0015	0.0012	0.075	0.053	134.3	25.8	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0131	0.0152	0.0046	0.113	0.049	112.7	97.5	86.1
0	0	0.0211	0.0375	0.007	0.103	0.062	0	-61	99.1
