order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.1171	0.0278	0.533	0	0	35.7	61.6
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.2593	0.0658	1.345	0.121	137.7	27.7	33
1	1	0.0157	0.088	0.0226	0.465	0.127	66.5	-43.6	80.8
1	1	0.0127	0.0144	0.0037	0.077	0.155	71.7	98.6	60.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.042	0.0093	0.162	0.208	54.4	-8	63.7
3	7	0.0165	0.0264	0.0063	0.119	0.215	46.8	-63.1	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0453	0.0093	0.151	0.198	95.5	101.6	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0179	0.0986	0.0221	0.394	0.214	41.3	-2	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.017	0.0244	0.0058	0.109	0.287	118.7	120.9	109.2
3	16	0.0071	0.0021	0.0012	0.058	0.274	78.8	-149.6	75.8
2	3	0.023	0.0478	0.0083	0.115	0.318	96.2	-80	47.5
2	3	0.016	0.0181	0.0045	0.09	0.337	121	-137.4	68.7
2	3	0.0209	0.0646	0.0123	0.188	0.348	87.3	-56.6	66.4
