order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.1687	0.0248	0.295	0	0	-141.3	44.5
1	1	0.0221	0.0879	0.0184	0.323	0.045	83.5	-76.2	109.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0416	0.0088	0.153	0.087	51.8	131.9	68.8
2	2	0.0186	0.0407	0.0091	0.161	0.041	58.7	62.7	56.7
1	1	0.022	0.346	0.0654	1.011	0.129	120.8	102.3	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.2598	0.0537	0.887	0.143	87.5	171.6	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0537	0.0099	0.145	0.184	0	-96.1	89
0	0	0	0	0	0	0	0	0	0
3	10	0.0179	0.0792	0.0177	0.316	0.132	40.9	97.9	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.017	0.0274	0.0076	0.177	0.145	81.3	115.9	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0266	0.0482	0.0072	0.087	0.021	66.8	124.9	117
2	2	0.005	0.0017	0.0013	0.084	0.026	67.3	-110.5	32.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.017	0.0373	0.0098	0.212	0.153	53.4	-69.1	62.5
3	10	0.0202	0.0578	0.0115	0.181	0.189	55.5	89.7	47.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0198	0.0533	0.0108	0.174	0.224	95.5	-75.8	128.7
