order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.7315	0.0613	0.449	0	0	-25.9	52.1
1	1	0.0275	0.1304	0.019	0.219	0.035	106.1	48.5	85.1
1	1	0.0294	0.3723	0.0479	0.532	0.064	122.1	65.6	71.4
1	1	0.0211	0.0584	0.0112	0.171	0.069	59.6	20.9	86
1	1	0.029	0.1069	0.0151	0.17	0.064	15.1	-66.8	103.3
1	1	0.0214	0.0308	0.0058	0.087	0.053	133.6	163.9	100
2	3	0.0256	0.0657	0.0103	0.128	0.205	22.7	14	17.2
3	17	0.0262	0.0582	0.0097	0.129	0.106	100.7	-147.4	85.3
3	17	0.0195	0.0506	0.0104	0.169	0.15	126.9	77.5	121.7
2	4	0.0218	0.0363	0.0067	0.097	0.084	121.1	-108.5	124.8
3	18	0.0173	0.0232	0.0054	0.098	0.061	82.9	-126	158.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0169	0.0185	0.0044	0.082	0.204	110.3	-47.2	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.1293	0.0244	0.368	0.181	138.9	-40.9	98.5
2	4	0.02	0.073	0.0148	0.239	0.091	150.4	165.6	98
3	17	0.033	0.1135	0.0138	0.133	0.177	37.1	-76.2	87
0	0	0	0	0	0	0	0	0	0
0	0	0.0468	0.1186	0.0101	0.069	0.028	0	-95.2	61.5
