order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.2089	0.0315	0.378	0	0	-20.5	79.7
1	1	0.015	0.1203	0.0283	0.539	0.04	20.2	-40.7	91.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0177	0.0435	0.0098	0.176	0.118	52.8	39.2	41.8
3	23	0.0198	0.0193	0.0039	0.063	0.101	66.6	50.5	51.4
3	23	0.0177	0.0742	0.0169	0.307	0.099	110.8	87.5	70
3	23	0.0176	0.0231	0.0053	0.095	0.104	93.9	72	119.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0155	0.0559	0.0131	0.245	0.111	32	-50.8	116.5
2	2	0.005	0.0036	0.0022	0.116	0.025	103.8	44.5	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0159	0.0351	0.0092	0.193	0.245	72.7	-175.9	12.7
2	22	0.0211	0.1404	0.0283	0.457	0.211	13.9	70.6	112.7
2	22	0.005	0.0011	0.0008	0.054	0.261	108.9	153.6	144.6
3	15	0.0083	0.0068	0.0035	0.145	0.166	78.5	142.8	133.8
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0033	0.0018	0.087	0.155	27.3	91.9	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.5177	0.0979	1.517	0.049	79.5	-33.8	68.2
2	22	0.0187	0.2254	0.0523	0.98	0.105	65.4	-19.1	90.1
