order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.1964	0.03	0.396	0	0	-46.7	42.1
1	1	0.0217	0.0494	0.0094	0.142	0.069	129.2	-68	120.9
1	1	0.0179	0.0347	0.0077	0.137	0.119	142.3	-144.6	112.1
1	1	0.0211	0.1536	0.0329	0.573	0.139	98.3	-144.2	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0242	0.0058	0.112	0.18	76.3	-119.9	94
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0176	0.0049	0.11	0.216	55.1	-156.7	103.5
1	1	0.0175	0.0622	0.0154	0.304	0.238	42.1	-86.2	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0239	0.0292	0.0049	0.065	0.229	105	-9.1	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0178	0.0047	0.101	0.265	59.6	-105.3	67.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0153	0.0294	0.0074	0.148	0.249	67.6	-161.8	39.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.0169	0.0035	0.059	0.335	104.1	101	32.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0147	0.0168	0.0046	0.099	0.305	55	58.3	77.1
2	4	0.0174	0.0236	0.0054	0.099	0.324	88.7	151.8	77.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0177	0.0266	0.006	0.108	0.355	121.1	-19.3	91.1
2	3	0.0091	0.0034	0.0018	0.083	0.088	113.6	-44.1	38.3
