order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0191	0.1454	0.0278	0.428	0	0	-160.8	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1529	0.0275	0.394	0.076	100	-115.3	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.037	0.0074	0.118	0.089	67.8	136.3	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.067	0.0168	0.335	0.142	92	-106.6	41.4
1	1	0.019	0.0684	0.0168	0.335	0.161	3.4	85	58.4
2	14	0.0149	0.0138	0.0037	0.079	0.135	103.2	100.8	83.5
