order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.3419	0.051	0.625	0	0	-147	17.2
1	1	0.0231	0.0996	0.0184	0.273	0.032	62	92.7	52.1
2	2	0.0222	0.0536	0.0097	0.139	0.067	157.2	179.2	93.2
1	1	0.0192	0.0904	0.0183	0.296	0.158	50	52.4	81.1
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.2544	0.0456	0.672	0.221	44.6	-45.6	55.1
3	3	0.0191	0.0344	0.0072	0.12	0.071	24.3	-97	69.5
2	6	0.0192	0.0523	0.0114	0.198	0.237	68.6	-62.1	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0186	0.0044	0.081	0.162	60.4	145	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0138	0.0062	0.0018	0.042	0.177	142.1	-74.7	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0248	0.0279	0.0045	0.058	0.472	89.9	28.1	69.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0201	0.1098	0.0267	0.533	0.516	85.7	38.3	69.3
2	6	0.0154	0.0233	0.0062	0.132	0.541	54.4	125.5	74.2
2	6	0.0178	0.0705	0.0156	0.276	0.53	30.3	-144.6	32.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0167	0.0419	0.01	0.191	0.524	95.8	102.3	91.6
3	20	0.0191	0.0518	0.011	0.186	0.546	135	86.2	67.1
3	20	0.0154	0.0681	0.0194	0.452	0.534	91.2	88.7	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0133	0.0102	0.0033	0.086	0.552	134.2	12.7	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0188	0.0126	0.0027	0.045	0.526	90.3	-36.5	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0014	0.0012	0.073	0.553	114.8	119.7	100.5
2	6	0.0088	0.0047	0.0022	0.079	0.546	71.7	136.1	86.3
0	0	0	0	0	0	0	0	0	0
4	27	0.0203	0.0154	0.003	0.048	0.552	56.1	-16.8	132.6
4	27	0.0203	0.0467	0.0092	0.144	0.554	28	-176.9	87
4	28	0.0154	0.0382	0.0099	0.206	0.502	108.4	179.7	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0199	0.032	0.0065	0.103	0.499	76.2	-36.3	106.4
3	20	0.0171	0.0181	0.0042	0.078	0.495	81.9	-137.1	125
3	20	0.0112	0.0148	0.0047	0.118	0.494	94.3	59.3	123.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.0215	0.0052	0.101	0.547	63.9	150.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0107	0.0107	0.004	0.12	0.491	122.3	129.1	101.1
2	4	0.0234	0.03	0.0051	0.07	0.158	126.4	-148.2	87.5
3	8	0.023	0.0423	0.0074	0.102	0.206	108.7	-161.1	79.7
3	20	0.0152	0.0358	0.0091	0.183	0.524	47.7	-10.5	78.6
3	31	0.0209	0.0156	0.003	0.046	0.536	81.8	-86.2	138.7
0	0	0	0	0	0	0	0	0	0
4	26	0.0158	0.0503	0.0128	0.257	0.48	147.8	-112.2	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0112	0.0024	0.042	0.51	0	108.1	123.9
