order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.0945	0.0159	0.226	0	0	115.7	24.6
1	1	0.0231	0.2255	0.0452	0.734	0.035	23.3	51.5	19
2	70	0.0151	0.0341	0.009	0.189	0.034	2.5	120.4	91.9
2	2	0.0212	0.0751	0.0141	0.212	0.176	131.7	-48.5	107.8
1	1	0.0184	0.0586	0.0125	0.213	0.04	7.4	-118.7	93.1
0	0	0	0	0	0	0	0	0	0
4	72	0.0076	0.0026	0.0015	0.067	0.143	96.1	-75.9	95.4
1	1	0.0193	0.0303	0.0064	0.106	0.049	97.4	-159.5	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0377	0.0093	0.195	0.242	92.4	141.9	91.1
2	2	0.0189	0.0717	0.0152	0.257	0.268	122.3	110.7	100
2	2	0.015	0.0292	0.0078	0.165	0.308	154	174.9	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.1048	0.0243	0.453	0.366	139.4	-161.7	97.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0262	0.0645	0.0099	0.12	0.386	96.9	-89.8	126
3	71	0.0196	0.0306	0.0062	0.101	0.124	168.9	-57.6	126.5
3	12	0.005	0.002	0.0016	0.103	0.213	164.1	-20.8	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.02	0.0275	0.0055	0.088	0.357	148.5	154.6	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0471	0.0108	0.198	0.391	80.8	110	115.6
0	0	0	0	0	0	0	0	0	0
2	2	0.013	0.0363	0.0109	0.268	0.398	49.3	-4.8	121.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0258	0.006	0.117	0.397	45.9	-61.6	123.9
2	2	0.0288	0.0871	0.0121	0.134	0.417	72.3	-10.2	168.6
2	2	0.005	0.002	0.0016	0.102	0.433	132.4	178.6	156
3	26	0.0139	0.0262	0.0076	0.173	0.372	92.5	-61.2	106.6
3	41	0.0147	0.0247	0.0067	0.144	0.347	146.4	163	71
0	0	0	0	0	0	0	0	0	0
4	48	0.0132	0.0142	0.0046	0.117	0.378	35.4	-21.5	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0148	0.0247	0.0067	0.143	0.353	172.1	151.9	84.9
3	26	0.0174	0.0266	0.0068	0.145	0.378	121.3	39.9	72.7
0	0	0	0	0	0	0	0	0	0
4	56	0.0234	0.0685	0.0117	0.159	0.353	146	5.2	73.8
4	56	0.0119	0.0149	0.005	0.134	0.349	95.5	-70.3	84.2
0	0	0	0	0	0	0	0	0	0
3	26	0.0225	0.0461	0.0082	0.116	0.379	51.2	-93.9	140
3	43	0.0148	0.0334	0.009	0.193	0.353	40.4	174.1	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.0307	0.1124	0.0147	0.152	0.365	143.8	-133.3	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0383	0.0096	0.191	0.035	164.2	93	78.8
2	2	0.0219	0.0776	0.0155	0.253	0.112	63.2	142.2	61.2
3	4	0.0149	0.0486	0.0114	0.214	0.144	109.7	18.9	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.0097	0.0031	0.101	0.405	0	-51.9	130.7
