order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0438	0.4407	0.0436	0.346	0	0	-138.6	39.2
1	1	0.0318	0.4833	0.0713	0.858	0.061	85.8	63.7	52.6
1	1	0.0276	0.2443	0.0348	0.396	0.119	24.8	-84.2	104.9
1	1	0.028	0.1794	0.0242	0.26	0.152	120.9	-109.7	86
1	1	0.0184	0.0389	0.0084	0.145	0.126	109.5	18.9	120.2
1	1	0.0279	0.1222	0.0195	0.269	0.15	112.8	37.5	79.7
1	1	0.0255	0.0828	0.0136	0.178	0.162	159.6	-103.5	62.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.1342	0.0213	0.273	0.166	81.4	63.5	105.8
1	1	0.0232	0.2389	0.0386	0.515	0.153	78.7	65.8	100.8
0	0	0	0	0	0	0	0	0	0
2	77	0.0169	0.0493	0.011	0.198	0.188	106	-137.9	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.035	0.008	0.144	0.08	148.6	21.8	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0291	0.0066	0.119	0.068	129.9	-70.9	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0288	0.0794	0.0122	0.159	0.212	95.7	-17	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0282	0.0058	0.095	0.252	62.8	-26.3	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.1439	0.0252	0.351	0.239	46.8	100.6	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0256	0.079	0.0124	0.154	0.277	0	39.6	71.9
2	2	0.0309	0.2553	0.0349	0.381	0.319	64.1	-123.3	58.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0266	0.2137	0.0401	0.618	0.396	74	-32.4	95.9
0	0	0	0	0	0	0	0	0	0
3	43	0.0235	0.0562	0.0103	0.154	0.296	44.6	-93.4	100.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.1415	0.028	0.451	0.416	57.9	-57.3	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0335	0.0055	0.072	0.334	0	-69.6	72
0	0	0	0	0	0	0	0	0	0
2	2	0.0267	0.0973	0.0146	0.174	0.394	109.5	114.9	90.6
0	0	0	0	0	0	0	0	0	0
2	2	0.025	0.1035	0.0166	0.212	0.476	30.8	5.5	32.7
0	0	0	0	0	0	0	0	0	0
3	49	0.024	0.0588	0.0098	0.13	0.447	30.7	-38.4	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0226	0.0533	0.0094	0.133	0.486	123.6	-142.8	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0086	0.0081	0.0038	0.141	0.414	34.7	-20	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0134	0.0311	0.0102	0.27	0.378	119.8	-164.4	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.0062	0.0036	0.0023	0.118	0.256	124.5	-48.1	120.5
1	1	0.0282	0.1826	0.025	0.276	0.199	100.5	142.9	67.5
2	2	0.022	0.0484	0.0086	0.121	0.13	81.9	-44.3	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0221	0.0633	0.013	0.226	0.138	70	-2.1	82.7
2	77	0.0338	0.1907	0.0226	0.213	0.194	24.3	118.2	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0182	0.0215	0.0046	0.078	0.28	53.9	-119	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0183	0.0509	0.0111	0.193	0.49	71.5	147.5	79.3
