order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.2494	0.0378	0.483	0	0	-115.1	73.9
1	1	0.025	0.2269	0.0421	0.636	0.02	114.4	111.3	57.8
1	1	0.0254	0.0664	0.0105	0.131	0.026	46.6	26.6	88.6
1	1	0.0218	0.0442	0.0093	0.168	0.045	66	-43.9	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.039	0.009	0.166	0.079	77.9	-94.9	91.9
1	1	0.0163	0.0706	0.016	0.291	0.065	119.5	146.9	106
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0018	0.112	0.048	114.3	31.2	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0364	0.0083	0.152	0.139	125.7	164.9	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0052	0.002	0.0016	0.098	0.226	59.7	167.1	73.7
2	2	0.0216	0.0582	0.0118	0.192	0.253	37.5	-19.5	76.5
3	32	0.005	0.002	0.0016	0.1	0.233	81	-104.9	68.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.0266	0.006	0.109	0.13	37.8	100.3	64.8
0	0	0	0	0	0	0	0	0	0
2	10	0.014	0.012	0.0034	0.078	0.071	119	95.8	166.4
2	11	0.0165	0.0281	0.0068	0.132	0.041	79.7	-56.8	71.7
