order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1844	0.0332	0.487	0	0	170.5	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0179	0.0057	0.158	0.138	133.5	-144.6	102.9
1	1	0.017	0.0268	0.0063	0.117	0.137	96.2	-35.2	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1936	0.0335	0.47	0.235	12.2	20.7	83.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0176	0.0718	0.0169	0.317	0.245	45.5	125.7	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0207	0.1023	0.0192	0.288	0.229	54.7	130.9	101.3
3	14	0.0118	0.0192	0.005	0.105	0.363	55	-153.7	66.6
2	12	0.0299	0.1218	0.0163	0.174	0.176	56.4	6.1	127.8
