order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.017	0.1437	0.0304	0.525	0	0	145	74.9
1	1	0.0206	0.153	0.0297	0.459	0.134	129.3	-71.7	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.2369	0.0516	0.905	0.261	86.9	91.4	92.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.096	0.0241	0.486	0.238	128.8	-39	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.0589	0.012	0.193	0.258	84.6	50.4	107.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.0356	0.0088	0.174	0.242	89.4	179.6	82.4
0	0	0.0166	0.0192	0.0046	0.087	0.271	0	-67.9	79.6
0	0	0	0	0	0	0	0	0	0
3	7	0.0162	0.0447	0.0119	0.253	0.373	111.6	150.3	142
0	0	0	0	0	0	0	0	0	0
4	16	0.0151	0.0161	0.0042	0.089	0.365	61	-31.3	35.5
3	7	0.0241	0.0448	0.0075	0.099	0.266	56.3	108.3	89
