order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0779	1.9592	0.1219	0.681	0	0	166.7	64.3
2	10	0.0237	0.1146	0.0193	0.259	0.269	107.6	-69.8	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0332	0.3595	0.0433	0.415	0.279	87.6	121.5	99.8
2	10	0.0343	0.3829	0.0446	0.414	0.277	36.5	-21.9	71.4
1	1	0.0287	0.1441	0.0201	0.223	0.091	74.8	119.4	100.2
3	6	0.025	0.078	0.0125	0.16	0.302	13.6	15.9	111.2
3	6	0.0341	0.1665	0.0195	0.182	0.302	135.1	136.4	143.3
1	1	0.036	0.87	0.1006	0.931	0.089	9.9	-64.9	47.2
2	10	0.0253	0.1846	0.0291	0.366	0.266	161.5	-143.3	53.8
