order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0507	0.6955	0.0535	0.327	0	0	-132.2	82.1
1	1	0.0337	0.3882	0.0418	0.365	0.001	72.2	108.4	87.7
2	40	0.0444	0.5391	0.0587	0.533	0.116	99	-82.1	111.3
2	40	0.0266	0.0791	0.0119	0.142	0.127	92.4	127.9	29.9
0	0	0	0	0	0	0	0	0	0
2	40	0.0292	0.1329	0.0182	0.198	0.108	72.9	-81.6	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0131	0.003	0.058	0.203	98.9	-73.6	69.4
3	41	0.0198	0.0816	0.0165	0.265	0.164	53.1	39.2	81.9
0	0	0	0	0	0	0	0	0	0
3	41	0.0087	0.0044	0.0023	0.098	0.205	74.6	125.4	69.2
4	45	0.0074	0.0044	0.0027	0.133	0.16	153	40.5	71
0	0	0	0	0	0	0	0	0	0
3	3	0.0151	0.0221	0.0058	0.121	0.028	27.9	-177.1	68.3
2	40	0.0283	0.1791	0.0267	0.331	0.154	111.6	144.8	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0207	0.0355	0.0069	0.105	0.039	49	153	65.9
3	16	0.0247	0.091	0.0162	0.236	0.091	67.4	169.2	86.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0181	0.0162	0.004	0.08	0.073	30.5	-74.7	100.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0225	0.0361	0.0064	0.091	0.079	73.3	163.4	118
4	21	0.0182	0.0402	0.0089	0.155	0.046	79.1	-53.4	104.6
4	23	0.0214	0.0463	0.0086	0.128	0.081	66.7	-108.7	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0231	0.0498	0.0086	0.119	0.047	78.2	119.2	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0259	0.0535	0.0083	0.101	0.079	138.1	-20	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	26	0.0173	0.0335	0.0078	0.143	0.014	153.2	82.8	53
3	16	0.0282	0.063	0.0089	0.101	0.072	41.8	81.8	66.3
1	1	0.0478	1.349	0.1216	0.878	0.121	90.5	-129.7	108.6
2	2	0.0209	0.0822	0.017	0.297	0.198	91.2	-56.6	70.7
2	40	0.0417	0.5264	0.0609	0.602	0.135	49.9	145.9	28.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0183	0.0243	0.0053	0.092	0.2	73.9	159.1	101.2
3	41	0.0216	0.0538	0.0106	0.169	0.21	10.2	-135.9	98.6
3	3	0.026	0.0941	0.0145	0.177	0.032	43.5	173.4	109.1
3	42	0.0388	0.2641	0.0272	0.223	0.183	17.9	71	93.2
4	47	0.0248	0.0668	0.0108	0.138	0.195	111.9	-17.3	49.6
4	21	0.0212	0.0298	0.0056	0.085	0.047	71.6	-174.9	50.5
4	23	0.005	0.0025	0.002	0.128	0.071	114.2	-89.4	130.9
