order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0202	0.1602	0.0244	0.305	0	0	49	78.7
1	1	0.0188	0.024	0.0051	0.086	0.008	102.7	149.5	98.1
1	1	0.0247	0.345	0.0763	1.416	0.052	14.9	20.9	81.5
0	0	0	0	0	0	0	0	0	0
2	76	0.0154	0.0128	0.0033	0.069	0.033	90.6	62.3	108.3
2	3	0.0205	0.0445	0.0087	0.135	0.086	119.2	156.8	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0177	0.0045	0.09	0.065	99.7	118.9	103.9
2	3	0.0176	0.0905	0.0213	0.402	0.073	64.4	77.1	102.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0236	0.0897	0.0178	0.293	0.079	29.7	-25.9	90
2	3	0.0153	0.0134	0.0035	0.072	0.083	81.3	-11	99.1
0	0	0	0	0	0	0	0	0	0
2	76	0.0156	0.0149	0.0038	0.078	0.029	68.1	55.8	79.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0154	0.0456	0.0119	0.247	0.072	97.5	-175.4	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0157	0.0225	0.0057	0.116	0.067	115.9	-145.6	97.9
2	3	0.0141	0.0447	0.0126	0.285	0.095	128.5	-85.8	82.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0396	0.0094	0.179	0.103	111.7	-66.3	107.6
2	3	0.0177	0.0264	0.0068	0.144	0.105	51.9	69.6	101.3
2	3	0.005	0.0019	0.0015	0.095	0.118	52.8	-45.7	93.2
3	22	0.0338	0.1172	0.0139	0.131	0.101	66.7	-98	109.8
3	10	0.0161	0.0145	0.0036	0.071	0.088	45.8	173.4	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0288	0.0475	0.0066	0.073	0.092	86.2	81.1	78.4
3	24	0.0159	0.0221	0.0056	0.111	0.08	118.6	51	80.8
4	32	0.0081	0.0039	0.0021	0.096	0.078	98.8	-140.4	112.7
2	3	0.0144	0.0177	0.0049	0.109	0.102	60.9	74.7	95.6
2	3	0.0127	0.0175	0.0055	0.139	0.098	45.2	-28.9	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0136	0.0855	0.0251	0.587	0.096	7.6	72.2	92.1
3	38	0.013	0.0336	0.0107	0.27	0.1	99.5	-20.1	41.6
3	38	0.0131	0.0475	0.0151	0.383	0.084	62.2	109.2	90.4
3	38	0.0199	0.0292	0.0059	0.094	0.093	94.8	166.7	78.6
3	38	0.0141	0.0475	0.0135	0.305	0.099	102.1	58.2	24.3
0	0	0	0	0	0	0	0	0	0
4	40	0.0116	0.0249	0.0084	0.226	0.082	70.7	-115.1	87.8
4	40	0.0123	0.0295	0.0104	0.292	0.085	171.4	-14.1	84.4
5	84	0.016	0.0191	0.0048	0.095	0.078	146.6	4.5	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0108	0.01	0.0037	0.108	0.094	98	-138.3	83.8
0	0	0	0	0	0	0	0	0	0
5	44	0.0171	0.0134	0.0031	0.058	0.08	33.2	-105.7	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	88	0.005	0.002	0.0016	0.104	0.106	139.4	22.4	89.3
2	3	0.0125	0.0375	0.0125	0.335	0.124	130.7	-49.4	85.4
3	38	0.0182	0.0212	0.0046	0.081	0.101	89.2	-99.4	86.6
4	42	0.0181	0.0627	0.0138	0.243	0.114	62.5	-46.1	3.8
6	51	0.0193	0.0256	0.0053	0.087	0.087	84.9	170.4	93.5
0	0	0	0	0	0	0	0	0	0
5	45	0.0204	0.0191	0.0037	0.058	0.094	78.3	118.4	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.015	0.0595	0.0158	0.335	0.13	177	75.7	92.8
3	55	0.0133	0.0203	0.0061	0.146	0.119	47.4	164.5	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0143	0.0088	0.0025	0.055	0.104	0	-175.6	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1011	0.0238	0.464	0.028	128.8	144.9	90.2
2	76	0.0211	0.0377	0.0071	0.107	0.02	103.5	41.3	80.4
2	3	0.0156	0.0454	0.0119	0.253	0.054	66.1	-66.6	77.8
3	12	0.0269	0.0545	0.0081	0.096	0.069	109.7	-135.7	84
0	0	0	0	0	0	0	0	0	0
3	55	0.0117	0.012	0.0041	0.112	0.127	74.9	136.7	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0091	0.0097	0.0043	0.149	0.085	30.7	145.8	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	45	0.0099	0.0106	0.0043	0.138	0.093	155.4	-102.9	85.6
5	84	0.0087	0.009	0.0041	0.152	0.066	126.9	17.6	100
