order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0165	0.1766	0.0347	0.552	0	0	147.9	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0261	0.0057	0.1	0.079	156.5	-92.8	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1751	0.0398	0.73	0.111	102.1	112	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0009	0.0007	0.046	0.234	37.2	-35.2	78.1
2	6	0.0227	0.0225	0.004	0.055	0.217	131.7	165.5	87.9
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0384	0.0081	0.135	0.227	105.3	149.8	128.1
2	6	0.0238	0.0722	0.0121	0.162	0.232	42.1	54.4	111.8
2	6	0.0253	0.0366	0.0058	0.073	0.234	112.2	175.5	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0271	0.0556	0.0082	0.097	0.271	64.9	0.6	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0219	0.062	0.0113	0.164	0.25	141.6	-137.1	66
