order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2119	0.0302	0.384	0	0	156.4	73.2
0	0	0	0	0	0	0	0	0	0
2	213	0.0102	0.0087	0.0035	0.114	0.029	95.3	-166.4	57.8
2	213	0.0208	0.0415	0.0081	0.125	0.122	125.7	75.1	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.3409	0.069	1.13	0.115	73.7	163.9	15.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.2111	0.0559	1.183	0.225	28.2	134.8	6.6
3	15	0.015	0.0238	0.0068	0.155	0.235	95.3	9.2	87.8
2	8	0.019	0.157	0.0352	0.632	0.139	117.6	-176.3	79.4
3	15	0.015	0.0219	0.0059	0.128	0.252	74.1	-153.7	95.1
0	0	0	0	0	0	0	0	0	0
3	17	0.0177	0.0416	0.0094	0.169	0.171	62.3	-123.7	108.8
2	8	0.0195	0.0323	0.0077	0.153	0.265	45.4	83.4	47.9
3	15	0.015	0.0532	0.0151	0.342	0.297	172.3	25.2	135.5
0	0	0	0	0	0	0	0	0	0
4	18	0.0059	0.0013	0.0009	0.048	0.259	130.2	-22.9	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.0074	0.0023	0.057	0.196	124.9	68.8	60.6
2	8	0.019	0.0728	0.0175	0.341	0.239	61.2	-138.9	117
3	21	0.005	0.0015	0.0012	0.077	0.255	100.2	95.1	129.1
3	21	0.013	0.0176	0.0046	0.1	0.272	77.3	51.2	126.3
0	0	0	0	0	0	0	0	0	0
4	22	0.0153	0.0251	0.0066	0.137	0.284	104.6	88.8	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0403	0.1538	0.0153	0.121	0.261	154.7	22	57.3
2	8	0.0179	0.061	0.0154	0.313	0.351	26.2	151.6	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0116	0.0143	0.0056	0.181	0.321	50.4	-93.7	66.7
5	32	0.0145	0.0189	0.0052	0.114	0.339	99	-128.1	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0133	0.0105	0.0032	0.075	0.104	41.1	97.7	98
3	17	0.033	0.0674	0.0082	0.079	0.128	77.5	175.9	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0171	0.0312	0.0071	0.13	0.295	43.2	-2.6	66.8
2	8	0.0163	0.0318	0.0078	0.152	0.352	72.6	151.2	9.1
2	8	0.0117	0.019	0.0049	0.11	0.368	115.8	-172.3	135
3	39	0.0139	0.038	0.0117	0.289	0.367	142.4	-86.5	37.8
3	28	0.0158	0.0399	0.0101	0.204	0.221	169.6	-58.6	41.3
0	0	0	0	0	0	0	0	0	0
3	15	0.015	0.1562	0.0443	1.007	0.334	109.1	44.2	73
4	16	0.0284	0.0621	0.0087	0.098	0.241	49.2	-57.2	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0177	0.037	0.0084	0.151	0.296	102.4	-141.3	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0303	0.0085	0.19	0.38	177.4	8.7	81
2	8	0.0174	0.0289	0.0061	0.104	0.368	3.2	-123.4	29.7
2	8	0.005	0.0018	0.0014	0.091	0.373	135.9	-128.7	137.2
3	39	0.0137	0.0308	0.009	0.21	0.4	71.9	32.1	130.3
4	54	0.0132	0.0143	0.0043	0.104	0.394	72.7	-133.6	93.7
4	54	0.0164	0.0606	0.0148	0.287	0.405	106.9	19.8	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0142	0.0195	0.0055	0.123	0.325	82.3	-68.1	68.3
4	57	0.0068	0.0027	0.0018	0.096	0.344	65.1	48.9	99.6
4	57	0.0142	0.017	0.0048	0.107	0.344	102.4	-167.9	39.4
0	0	0	0	0	0	0	0	0	0
3	51	0.0169	0.034	0.0081	0.152	0.332	66.7	159.5	125.3
3	66	0.0135	0.0113	0.0034	0.08	0.387	140.1	-131.4	109.1
3	66	0.005	0.0021	0.0016	0.096	0.404	133	-165.2	75.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.0489	0.0127	0.267	0.393	158.5	-28.8	66.7
2	8	0.0138	0.0122	0.0035	0.081	0.396	58.5	-137.4	116.9
2	8	0.0178	0.0634	0.0157	0.315	0.394	80.9	-140.4	147.1
0	0	0	0	0	0	0	0	0	0
3	39	0.0141	0.0236	0.0067	0.152	0.41	90.3	-12.7	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0118	0.0158	0.0054	0.144	0.36	40.2	-10.8	75.7
5	77	0.014	0.0153	0.0044	0.1	0.341	150.1	96.4	85.8
4	22	0.0135	0.0187	0.0056	0.131	0.358	123.3	-54.4	29
0	0	0	0	0	0	0	0	0	0
4	81	0.005	0.0019	0.0015	0.098	0.323	140.7	-30	147
0	0	0	0	0	0	0	0	0	0
3	85	0.0161	0.0283	0.0083	0.204	0.408	31.5	-170.9	85.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0374	0.2568	0.0275	0.234	0.389	52	-174.6	27.5
3	68	0.005	0.0011	0.0009	0.056	0.335	96.9	-73.9	53.6
3	39	0.0181	0.0183	0.004	0.071	0.427	56.8	-30.8	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0142	0.0538	0.0153	0.348	0.342	122.6	-164.2	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0167	0.0346	0.0084	0.161	0.364	21.3	-57	67.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0149	0.0349	0.0101	0.235	0.367	129.8	-176.9	76
3	15	0.0149	0.0278	0.0076	0.167	0.4	174.5	23.3	122.6
3	15	0.0116	0.0392	0.0129	0.339	0.391	42.4	-132.5	79.1
5	105	0.0171	0.0419	0.0098	0.183	0.361	81.6	-76.8	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.005	0.0015	0.0012	0.075	0.412	92.5	-55.7	45.8
0	0	0	0	0	0	0	0	0	0
4	98	0.0071	0.0021	0.0012	0.059	0.401	37.3	-173.5	96.6
4	98	0.0153	0.014	0.0037	0.076	0.402	178.8	-78.7	77.4
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0011	0.0009	0.057	0.368	82.8	-109.3	45.1
3	39	0.0147	0.022	0.006	0.129	0.434	67.3	2.2	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0278	0.0598	0.0086	0.098	0.407	110.1	-23.9	100.7
5	105	0.0185	0.0209	0.0045	0.078	0.384	132.8	16.4	100.1
0	0	0	0	0	0	0	0	0	0
3	87	0.0076	0.0024	0.0014	0.065	0.329	135.5	-30.2	27.8
3	100	0.018	0.0132	0.0029	0.052	0.421	106.4	30	112.1
0	0	0	0	0	0	0	0	0	0
3	28	0.0188	0.0243	0.0052	0.088	0.202	55.7	49.7	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0186	0.0372	0.008	0.137	0.321	82.6	43	117.6
0	0	0	0	0	0	0	0	0	0
4	112	0.0153	0.0235	0.0061	0.127	0.424	117.8	178	81.3
4	112	0.005	0.0012	0.0009	0.059	0.417	132.4	-175.4	100.4
0	0	0	0	0	0	0	0	0	0
4	57	0.0056	0.002	0.0015	0.086	0.352	48.6	-26	76.6
5	105	0.0133	0.0145	0.0043	0.104	0.405	30.4	-16.6	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	134	0.0179	0.0227	0.0051	0.091	0.192	91.5	-46.6	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0118	0.0147	0.005	0.133	0.42	91.6	47.8	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	147	0.0139	0.0142	0.0038	0.08	0.194	76.7	-122.5	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
