order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.2674	0.0353	0.371	0	0	-27.3	15
1	1	0.0232	0.0355	0.0061	0.084	0.103	114.5	-122.1	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0283	0.0725	0.0102	0.115	0.211	66	98.1	79.1
0	0	0	0	0	0	0	0	0	0
2	27	0.005	0.0022	0.0018	0.113	0.24	37.9	-109.1	130.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0191	0.0425	0.0099	0.186	0.231	73	98.8	68.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0182	0.0361	0.0079	0.139	0.255	103.7	59.3	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0313	0.0966	0.0123	0.125	0.309	90.3	-101.8	169.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0244	0.0467	0.0076	0.1	0.182	0	67.8	76
1	1	0.0186	0.2046	0.0378	0.568	0.2	127.5	36.3	32.2
