order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2919	0.0475	0.651	0	0	76.1	85.5
1	1	0.0313	0.2124	0.0317	0.382	0.029	139.4	10.1	63.5
2	2	0.02	0.0508	0.0114	0.218	0.052	75.1	53.5	38.9
1	1	0.0194	0.0294	0.0061	0.099	-0.011	47.1	-97.7	57.9
1	1	0.02	0.0633	0.0123	0.194	0.034	65.8	-49.7	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0125	0.0107	0.0034	0.088	0.084	85.5	-16.1	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0102	0.0045	0.002	0.075	0.119	54.3	-71.7	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0426	0.0121	0.288	0.095	87.5	-53.8	80.9
0	0	0	0	0	0	0	0	0	0
2	24	0.007	0.0091	0.0055	0.268	0.149	95.9	-149.6	47.8
1	1	0.0179	0.0218	0.0049	0.086	0.03	56.1	19.5	69.9
2	5	0.0131	0.0087	0.0027	0.064	0.027	73	-7.1	50.8
