order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.3926	0.0486	0.531	0	0	77.8	71.3
1	1	0.0247	0.2463	0.0422	0.58	0.01	85	-10.9	78.1
1	1	0.0212	0.1682	0.0308	0.45	0.006	106.3	-159.3	57.9
1	1	0.0266	0.0891	0.0134	0.161	0.026	34.8	-34.2	95
1	1	0.0364	0.3165	0.0348	0.304	0.061	47.1	-90	90.7
0	0	0	0	0	0	0	0	0	0
2	64	0.0235	0.123	0.0221	0.318	0.132	136.4	-168.6	96.3
2	64	0.0239	0.2515	0.0406	0.522	0.131	133.6	165.4	103.9
2	64	0.02	0.073	0.0146	0.233	0.13	119.6	146	101.8
2	64	0.0161	0.2083	0.0429	0.711	0.133	97.4	159	90.4
2	64	0.0223	0.3552	0.0672	1.02	0.13	101.1	-99.1	93.5
2	64	0.0179	0.0326	0.0073	0.129	0.135	136.1	138.7	107.6
3	66	0.0184	0.0344	0.0075	0.129	0.151	7.4	-112	73.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0355	0.1477	0.0166	0.149	0.031	58.8	55.6	70.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.1177	0.0193	0.251	0.037	78	-90.6	81.2
2	2	0.0215	0.0566	0.0105	0.156	0.053	104.3	39	90.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0593	0.0112	0.168	0.069	140.2	43.8	94.1
2	3	0.0196	0.0303	0.0062	0.1	0.082	72.3	-105	92.5
2	3	0.015	0.0285	0.0076	0.16	0.039	121.4	-161.3	95.2
0	0	0	0	0	0	0	0	0	0
3	65	0.0202	0.0554	0.011	0.172	0.09	127	32.6	85.5
2	5	0.0144	0.0221	0.0061	0.135	0.042	172.7	-88.9	138.3
1	1	0.0179	0.1	0.0211	0.359	0.082	85.1	85.9	70.4
3	7	0.0063	0.0032	0.0022	0.123	0.104	100.6	147.4	90.8
3	8	0.0238	0.0843	0.0148	0.209	0.088	113.6	-153.3	87
3	8	0.0177	0.0305	0.0069	0.124	0.117	111.7	2	75.2
3	10	0.018	0.0634	0.0141	0.25	0.142	49.8	94.3	91.3
4	68	0.0164	0.0343	0.0084	0.162	0.09	87.6	-15	76.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0211	0.0906	0.0179	0.282	0.13	31.1	-78	93.9
3	11	0.0211	0.1346	0.0274	0.448	0.14	26.6	-4.4	82.9
2	64	0.0166	0.013	0.0031	0.06	0.094	114.3	102.6	96.6
3	18	0.0109	0.0103	0.0038	0.11	0.056	41.9	-29.3	75.6
3	18	0.0186	0.0258	0.0055	0.095	0.049	57.2	84.5	82.2
0	0	0	0	0	0	0	0	0	0
2	26	0.0189	0.0297	0.0063	0.106	0.095	20.9	107.6	73.8
0	0	0	0	0	0	0	0	0	0
5	71	0.0101	0.0107	0.0042	0.133	0.093	30	132.9	92.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0199	0.0399	0.008	0.128	0.137	70.8	37.2	72.1
2	64	0.0293	0.0797	0.0109	0.118	0.106	93.6	-122.5	136.4
0	0	0	0	0	0	0	0	0	0
2	64	0.0192	0.0345	0.0072	0.119	0.089	127.5	-59.8	96.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0199	0.0383	0.0077	0.123	0.163	59.9	42.1	22.1
3	10	0.0109	0.0064	0.0024	0.069	0.166	99.2	-121.4	110.7
0	0	0	0	0	0	0	0	0	0
4	34	0.0169	0.0456	0.0108	0.204	0.113	42.4	32	99.2
4	43	0.0155	0.0211	0.0055	0.113	0.136	108.9	-91.3	83.2
0	0	0	0	0	0	0	0	0	0
3	44	0.015	0.0199	0.0053	0.113	0.136	141.8	38.3	110.4
2	64	0.0169	0.0283	0.0067	0.125	0.104	135.9	-44	115.3
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0023	0.0018	0.115	0.115	153.7	93.6	76.4
4	34	0.0109	0.0087	0.0032	0.094	0.096	104.3	93.9	89.9
4	34	0.0167	0.0224	0.0054	0.103	0.113	152.1	77.6	97.6
2	64	0.0176	0.0233	0.0053	0.096	0.147	67	8.5	87
3	11	0.0213	0.0181	0.0034	0.051	0.109	57.4	166.1	101.7
0	0	0	0	0	0	0	0	0	0
2	64	0.0199	0.0372	0.0075	0.12	0.151	32.6	33.4	97.8
1	1	0.0287	0.8903	0.1374	1.707	0.023	59.9	39.5	95.7
2	4	0.0199	0.1031	0.02	0.31	0.026	64.9	28.6	77.1
2	64	0.0206	0.1628	0.033	0.537	0.134	139.7	-98.4	88.9
3	7	0.0216	0.05	0.0093	0.137	0.123	23.6	-86.3	76.1
3	10	0.0196	0.1132	0.0234	0.384	0.115	106	69.8	99.5
3	11	0.0074	0.0036	0.002	0.085	0.132	68.4	-117.7	97.2
3	66	0.0196	0.0871	0.0179	0.295	0.134	61.1	-25.2	86
4	28	0.0224	0.0667	0.0119	0.17	0.122	122.6	107.5	109.2
4	30	0.0182	0.0361	0.0079	0.138	0.133	75.6	19.4	113.9
4	33	0.0223	0.1623	0.0291	0.416	0.147	11.1	-88.6	97.5
