order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.4963	0.059	0.593	0	0	99.9	52.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.1757	0.0387	0.677	0.216	68.6	-116.5	156
1	1	0.0327	0.1865	0.0244	0.256	0.177	55.3	170	8.6
3	19	0.022	0.0375	0.0068	0.099	0.08	8.6	56.6	87.5
3	19	0.0237	0.0322	0.0054	0.073	0.077	62.3	-54.5	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.035	0.0083	0.157	0.252	107.8	112.9	63.8
2	4	0.0459	0.1125	0.0098	0.068	0.284	79.6	-115	81.7
2	4	0.0241	0.0595	0.0099	0.13	0.302	138.2	177.3	104.7
2	3	0.0195	0.0118	0.0024	0.039	0.11	76	18.5	57.1
2	3	0.0514	0.1184	0.0092	0.057	0.168	11.1	-38.5	59.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0566	0.0131	0.242	0.282	98	-52.7	40.1
2	3	0.0092	0.0039	0.0017	0.057	0.293	165.6	-144.4	98.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0355	0.3557	0.0401	0.36	0.129	39.2	120.4	50.1
2	3	0.0282	0.1734	0.0254	0.303	0.138	46	-102.3	111
2	18	0.0181	0.0313	0.0069	0.122	0.205	107.2	9.3	88.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0246	0.0447	0.0073	0.094	0.274	67.7	-169.8	100
4	5	0.01	0.0033	0.0016	0.071	0.089	88.3	-32	82.6
