order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1437	0.0237	0.313	0	0	-105.4	62.9
1	1	0.021	0.0564	0.0107	0.163	0.033	173.5	52.8	97.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0989	0.0195	0.309	0.11	40.7	-75.8	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.2741	0.0529	0.83	0.126	84.7	100.1	33.6
1	1	0.005	0.0019	0.0015	0.095	0.096	67	76.7	16.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0234	0.0176	0.003	0.041	0.129	99.3	174.7	77.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0219	0.0745	0.0144	0.221	0.149	93.1	-140.8	54
2	4	0.0261	0.0828	0.0127	0.155	0.15	52	6	81.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0251	0.0058	0.108	0.163	82.7	31.8	39.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0276	0.095	0.0137	0.158	0.233	171.5	176	135.2
2	8	0.0231	0.0351	0.0061	0.084	0.234	12.5	-46.1	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0231	0.0621	0.0112	0.162	0.238	95.6	-91.1	163.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0197	0.0293	0.0067	0.132	0.253	122.2	-57.8	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0186	0.025	0.0054	0.092	0.256	109	90.3	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0167	0.022	0.0053	0.1	0.376	13.4	44.6	61.4
2	4	0.0193	0.0279	0.0058	0.096	0.139	33.5	-34.9	48.9
3	11	0.0093	0.0028	0.0012	0.042	0.123	66.6	-116.8	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0241	0.0054	0.095	0.193	0	-169.7	115
