order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.8864	0.0942	0.812	0	0	-32.6	33.5
1	1	0.0304	0.1149	0.0151	0.158	0.105	112.8	-135.7	108.9
1	1	0.0298	0.4057	0.0587	0.683	0.063	3.2	-28	35.4
1	1	0.0343	0.177	0.0232	0.254	0.191	98.1	-84.8	135.3
1	1	0.0353	1.4138	0.1522	1.322	0.272	12.6	145.1	77.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0082	0.0026	0.067	0.194	51.7	-64.4	121.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0296	0.0085	0.195	0.228	91.2	42.9	28.2
2	3	0.0247	0.0755	0.0122	0.157	0.267	77.2	25.9	88.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.0826	0.013	0.162	0.339	28.1	118.8	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0298	0.1895	0.0246	0.257	0.337	82.3	47.8	113
0	0	0	0	0	0	0	0	0	0
2	5	0.0252	0.0288	0.0046	0.058	0.218	111.5	-71.1	135.6
2	5	0.0233	0.0408	0.0075	0.11	0.214	133.4	-50.7	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0353	0.0657	0.0074	0.067	0.355	80.7	-92.3	80.4
3	15	0.0242	0.0554	0.0092	0.121	0.251	149.3	-128.8	71.3
