order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.045	0.5862	0.0626	0.57	0	0	-48.8	80
1	1	0.0221	0.1551	0.0282	0.408	0.066	121.5	72.7	92.8
1	1	0.0284	0.5415	0.0869	1.131	0.041	173.8	-15.2	95.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0222	0.0616	0.0111	0.159	0.034	35.3	-53.9	99.5
2	3	0.0102	0.0192	0.0075	0.233	0.017	44.3	-17.5	73.1
2	3	0.0102	0.0124	0.0051	0.174	0.023	65.2	100	83.1
2	3	0.0182	0.1577	0.032	0.524	0.079	115.7	175.7	84.4
2	3	0.0202	0.0627	0.0123	0.192	0.078	160.7	-138.5	88.6
2	3	0.0271	0.2261	0.0334	0.393	0.087	19.5	80	86.6
2	3	0.0247	0.431	0.0698	0.899	0.079	67.4	-7.1	95.6
2	3	0.0203	0.0488	0.0096	0.151	0.07	117.9	-10	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0347	0.1431	0.0165	0.151	0.05	10.8	-72.7	81.1
3	8	0.0096	0.0044	0.0018	0.059	0.069	20.2	98.9	90.9
1	1	0.0233	0.0855	0.0149	0.206	0.071	48.1	111.9	80.7
2	2	0.0222	0.0084	0.0015	0.022	0.027	35.5	140.3	82.8
2	3	0.0231	0.1197	0.0207	0.285	0.085	69.4	166.9	95
3	11	0.0229	0.0661	0.0115	0.16	0.098	26.2	94	81.4
