order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	1.6328	0.2033	2.084	0	0	73.8	60.7
1	1	0.025	0.1294	0.0198	0.241	1.764	38.2	106	20.8
1	1	0.0408	2.0932	0.2129	1.738	0.261	73.5	86	48.5
1	1	0.0352	1.2376	0.1592	1.671	0.346	67.3	169.5	11.9
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0285	0.0067	0.125	0.294	62.5	2.9	85.8
1	1	0.0278	0.0993	0.0143	0.164	0.285	51.7	-78.5	120.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0926	0.0158	0.216	0.764	16.4	114.8	111.4
1	1	0.0274	0.1042	0.0155	0.185	0.815	54.7	-168.4	108.5
1	1	0.0223	0.3403	0.0573	0.78	1.379	35.7	-57.1	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0287	0.3705	0.0555	0.665	0.371	41.4	1	65.6
2	4	0.0232	0.0674	0.0116	0.159	1.542	30.2	-19.6	52
0	0	0	0	0	0	0	0	0	0
2	11	0.0226	0.0367	0.0065	0.092	1.447	46.3	-18.1	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0402	0.2268	0.0225	0.178	0.034	94.1	177.3	75.1
