order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.4048	0.0463	0.427	0	0	128.6	30.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.0763	0.011	0.126	0.042	47.9	135.9	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0771	0.012	0.148	0.145	56.5	172.4	55.3
2	36	0.0331	0.2054	0.0261	0.266	0.167	25.7	-4.7	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0242	0.0664	0.011	0.144	0.242	128	-117.3	80.1
0	0	0	0	0	0	0	0	0	0
2	36	0.0466	0.2076	0.0178	0.121	0.28	111.4	-107	69.4
0	0	0	0	0	0	0	0	0	0
2	36	0.0233	0.0786	0.0138	0.192	0.261	88.6	81.8	157.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0205	0.0539	0.0105	0.164	0.337	111.5	-39	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0092	0.0072	0.0034	0.128	0.233	88.8	167.3	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0231	0.0258	0.0045	0.062	0.341	64.5	-98.2	24.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0349	0.473	0.0665	0.773	0.177	124.7	100.7	73.9
2	36	0.0112	0.0256	0.0094	0.281	0.24	171.2	-41.2	83.5
3	37	0.005	0.0027	0.0022	0.138	0.27	150	108.9	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0291	0.0407	0.0056	0.061	0.366	114.7	-178.9	121.5
0	0	0.0233	0.0376	0.0065	0.089	0.149	0	-24	91.8
