order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.2813	0.0403	0.485	0	0	-129.1	64.8
1	1	0.0117	0.0101	0.0034	0.094	0	82	-9.6	34.3
1	1	0.023	0.0624	0.0096	0.119	0.033	101.7	-26.4	90.4
1	1	0.0177	0.1747	0.0414	0.789	0.09	13.1	-25.1	69.8
2	4	0.0176	0.0171	0.0041	0.079	0.103	116.5	-102.1	84.2
2	4	0.0174	0.0472	0.0123	0.267	0.112	125.1	-157.2	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0129	0.0153	0.0048	0.118	0.109	94.3	-110.4	19.2
2	4	0.013	0.0188	0.0066	0.191	0.159	172.9	-69.5	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0168	0.0045	0.102	0.147	99.6	78.9	106.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0818	0.0226	0.514	0.131	73.7	160	25
2	4	0.0171	0.0349	0.0089	0.191	0.107	53.2	55.4	59.6
2	4	0.0171	0.0653	0.0177	0.394	0.132	69.3	26.6	95.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0194	0.0592	0.0122	0.201	0.121	42.1	31.2	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0131	0.0114	0.0039	0.113	0.126	77.4	-57.1	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0013	0.001	0.065	0.106	90.3	104.1	89.7
