order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.04	0.4289	0.0498	0.467	0	0	-176.7	31.9
1	1	0.0318	0.5232	0.0692	0.783	0.08	66.8	-96.3	109.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.0774	0.012	0.161	0.19	57.9	-7.4	92.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.1664	0.0242	0.28	0.195	168.2	112.3	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0309	0.1966	0.0286	0.34	0.116	62.6	20.5	114.9
2	2	0.0214	0.0894	0.0181	0.295	0.161	90.1	-32	148.7
2	2	0.005	0.002	0.0016	0.103	0.225	124.2	66.8	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0301	0.0749	0.0099	0.105	0.306	124.5	-104.7	132.6
2	6	0.0246	0.0878	0.0143	0.185	0.281	179.8	72.3	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0201	0.0531	0.0105	0.167	0.101	151.6	53.9	105.6
3	9	0.026	0.0721	0.0111	0.135	0.131	34.5	-94.5	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0679	0.5984	0.0353	0.165	0.193	176.7	121.9	84
2	2	0.0327	0.1133	0.0139	0.135	0.178	101.9	73.7	109.2
0	0	0.0247	0.0588	0.0094	0.126	0.16	0	55.7	64
0	0	0	0	0	0	0	0	0	0
2	30	0.0241	0.0615	0.0097	0.123	0.161	76.8	146.2	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.0252	0.0042	0.056	0.158	0	43	88.1
