order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.2408	0.0303	0.306	0	0	-61.6	91.8
2	33	0.0193	0.0696	0.0157	0.291	0.055	170.1	42.3	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0244	0.0732	0.0122	0.163	0.078	47.4	141.6	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0234	0.1243	0.0211	0.287	0.15	48.7	-172.5	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.02	0.0329	0.0066	0.105	0.12	80.2	-141.6	93.2
2	33	0.0225	0.1299	0.021	0.273	0.185	76.2	5.3	108.1
2	33	0.0185	0.1266	0.0214	0.294	0.194	65.4	72.6	61.4
2	33	0.0286	0.1015	0.0142	0.158	0.215	82.2	19.8	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0189	0.0254	0.0054	0.091	0.207	97	74	82.1
2	33	0.0278	0.1252	0.0196	0.254	0.234	38.3	-179.6	146.7
2	33	0.0219	0.0704	0.0128	0.187	0.105	88.9	72.8	104.1
3	34	0.0216	0.0187	0.0036	0.054	0.176	88.5	115	93.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0229	0.0319	0.0056	0.077	0.123	54.4	-141.6	73.2
0	0	0	0	0	0	0	0	0	0
2	33	0.0152	0.0144	0.0038	0.079	0.11	140.6	-59.2	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0232	0.1086	0.022	0.362	0.12	96.6	91.1	119.7
2	33	0.0231	0.0417	0.0072	0.1	0.141	49.3	-121	97.5
0	0	0	0	0	0	0	0	0	0
3	29	0.0136	0.0297	0.008	0.173	0.129	67.8	-7.1	148.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.7271	0.0986	1.065	0.01	80.6	-140.9	69.5
2	33	0.0273	0.0369	0.0054	0.063	0.188	104.8	-157.7	72.7
3	2	0.0206	0.073	0.0142	0.219	0.046	100.9	-141.4	91.9
0	0	0.0262	0.0397	0.0061	0.074	0.067	0	-107.1	168.7
3	8	0.0254	0.0624	0.0107	0.149	0.198	58.6	-24.5	38.7
3	12	0.0211	0.0367	0.007	0.105	0.154	107.8	-144.7	88.3
3	13	0.0171	0.0269	0.0063	0.117	0.268	100.2	118.3	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0173	0.0033	0.049	0.098	0	-84.9	80.5
0	0	0.0197	0.0308	0.0063	0.101	0.074	0	-76.5	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0253	0.0252	0.004	0.05	0.118	0	166.6	157.5
