order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.6545	0.085	0.975	0	0	-163.2	86.1
1	1	0.0246	0.4777	0.0839	1.196	0.077	110.2	44.5	68.4
2	71	0.0197	0.0807	0.0163	0.263	0.261	104.5	-160.2	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0321	0.0084	0.184	0.086	41.4	151.6	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.027	0.0058	0.104	0.277	38.5	-143.2	62.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0339	0.0061	0.087	0.135	99.6	161.5	115.2
2	7	0.0168	0.0519	0.0121	0.225	0.117	68.6	-78.5	34
0	0	0	0	0	0	0	0	0	0
3	3	0.0188	0.0153	0.0036	0.068	0.246	57.8	161.4	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0906	0.0175	0.269	0.315	169.4	-138.5	55
2	71	0.036	0.1318	0.0146	0.13	0.371	89	34.6	84.9
0	0	0	0	0	0	0	0	0	0
2	71	0.005	0.0031	0.0025	0.157	0.317	54.1	-132.4	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.034	0.0072	0.122	0.287	23.8	69.8	129.9
3	3	0.0188	0.0308	0.0066	0.112	0.172	69.7	106.3	125.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0168	0.0228	0.0054	0.103	0.136	111.8	-167.9	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0087	0.0047	0.0022	0.079	0.359	104.6	25.4	9.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.1494	0.0277	0.413	0.348	57.9	41.5	66.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0318	0.1352	0.017	0.171	0.274	134.1	140.9	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0222	0.0579	0.0123	0.226	0.362	78.8	-95.5	19.7
3	38	0.0215	0.0334	0.0063	0.094	0.375	80.2	-68.9	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0482	0.0091	0.138	0.349	9.9	172.7	114.4
0	0	0	0	0	0	0	0	0	0
2	71	0.019	0.0311	0.0066	0.11	0.445	26	-23.2	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0202	0.0276	0.0053	0.08	0.237	145.4	-111.9	31.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0095	0.003	0.0013	0.043	0.428	0	104.7	96.6
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0019	0.0015	0.095	0.343	119.8	-29.7	121.7
3	38	0.0195	0.0362	0.0074	0.122	0.173	137.1	-106.8	8.3
3	67	0.005	0.0019	0.0015	0.097	0.317	84.4	-29.1	18.2
2	2	0.0173	0.0412	0.0099	0.191	0.364	143.9	-63.7	130.3
1	1	0.02	0.3712	0.0662	0.952	0.011	12	-162	74.2
2	2	0.005	0.0028	0.0022	0.141	0.259	118.5	-93.3	120.6
2	71	0.019	0.0553	0.013	0.259	0.049	18.5	-165.9	56
0	0	0	0	0	0	0	0	0	0
3	72	0.005	0.0015	0.0012	0.077	0.238	66.7	-13.4	120
0	0	0	0	0	0	0	0	0	0
3	3	0.015	0.0367	0.0087	0.163	0.269	85.2	-147.9	18.7
