order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2636	0.0444	0.606	0	0	-28.2	32.8
1	1	0.005	0.0021	0.0017	0.107	0.078	23.7	-32.6	65.5
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0418	0.0079	0.12	0.386	28.8	-126.4	23.9
1	1	0.0353	0.2844	0.0322	0.291	0.447	34	10.2	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0413	0.0072	0.1	0.061	170.1	168.1	124.7
