order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.2072	0.0301	0.349	0	0	21.3	84
1	1	0.0186	0.0295	0.0063	0.108	0.011	53.6	-177.3	95.2
2	95	0.0229	0.1491	0.0273	0.398	0.112	96.8	4	54.7
2	95	0.005	0.0015	0.0012	0.075	0.148	103	51	100.9
2	95	0.0248	0.0429	0.0069	0.089	0.168	97.5	8	141
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0491	0.3014	0.0246	0.159	0.109	153.1	64.7	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0224	0.2432	0.0496	0.821	0.15	84.6	-167.7	37.8
3	3	0.0307	0.1166	0.0152	0.157	0.21	50.1	-13.3	146.9
0	0	0	0	0	0	0	0	0	0
3	14	0.0163	0.051	0.0104	0.17	0.226	63.5	131.8	39.3
2	95	0.0182	0.0305	0.0068	0.12	0.135	152.7	49.8	77.7
3	3	0.0217	0.0707	0.013	0.19	0.169	122.8	-9	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0191	0.0396	0.0083	0.138	0.235	44.1	-130.2	80.7
2	95	0.005	0.0016	0.0013	0.084	0.126	42.4	8.3	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0212	0.0441	0.0083	0.125	0.244	43.5	-91.3	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0212	0.0515	0.0097	0.145	0.263	86.3	-104.9	93.3
2	95	0.019	0.0255	0.0053	0.089	0.152	19	-134.5	100.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0146	0.0224	0.0061	0.133	0.245	96.9	13	44.4
3	14	0.0164	0.065	0.0146	0.261	0.266	148.1	154.6	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0215	0.0038	0.055	0.261	0	36.7	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0198	0.0568	0.0118	0.194	0.273	167	67.2	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0217	0.0272	0.005	0.074	0.297	84.5	160.9	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0285	0.1541	0.0216	0.241	0.299	56.7	122.4	73.8
3	56	0.0098	0.004	0.0019	0.079	0.308	98.1	-101.6	82.3
0	0	0	0	0	0	0	0	0	0
2	95	0.0177	0.0356	0.0081	0.145	0.226	149.4	161.2	53.9
2	95	0.0225	0.0649	0.0115	0.163	0.258	71.9	-115.5	149.9
2	95	0.0181	0.0223	0.0049	0.086	0.258	81.8	-158.6	135.3
3	62	0.0145	0.0129	0.0038	0.092	0.257	81	-39.5	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0188	0.0306	0.0065	0.11	0.367	103.6	-21.7	98.6
0	0	0	0	0	0	0	0	0	0
3	65	0.0223	0.0538	0.0097	0.138	0.244	73	-113.6	104.9
3	66	0.0194	0.0395	0.0081	0.134	0.233	48.5	169.3	74.9
2	95	0.0211	0.1188	0.0244	0.408	0.307	120.9	-18.9	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.031	0.0542	0.007	0.072	0.147	100.1	-67	159.6
4	102	0.0215	0.0364	0.0069	0.104	0.105	131.7	-141.8	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
