order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1363	0.0267	0.417	0	0	-129.1	16.7
1	1	0.0222	0.0626	0.0113	0.162	0.054	142.1	65.5	98.2
1	1	0.0141	0.0487	0.0121	0.244	0.138	140.5	-136.9	74.1
1	1	0.0192	0.2775	0.0617	1.099	0.136	90.7	-141.8	78.3
1	1	0.005	0.0017	0.0013	0.085	0.145	106.5	153.9	93.6
2	4	0.0259	0.0497	0.0077	0.094	0.22	139.3	-52.8	124.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0254	0.1539	0.0243	0.304	0.201	128.2	56.7	51.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0182	0.0764	0.0169	0.297	0.189	170.8	-56.2	110.9
2	4	0.0148	0.0141	0.0038	0.082	0.193	98.1	-117.9	51.3
2	4	0.005	0.0017	0.0014	0.089	0.23	93.3	115.4	87.3
2	4	0.0178	0.1385	0.0312	0.558	0.217	120.9	-156.8	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0311	0.0071	0.128	0.146	56.7	97	89.9
0	0	0	0	0	0	0	0	0	0
3	13	0.0238	0.1582	0.0266	0.356	0.253	139.1	116.2	127.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0116	0.036	0.0102	0.237	0.217	111.4	172.6	75.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0526	0.0117	0.208	0.209	68.4	-30.1	101.9
2	5	0.0271	0.0352	0.0052	0.061	0.142	82.2	62.4	58.1
0	0	0	0	0	0	0	0	0	0
4	18	0.0167	0.0887	0.018	0.294	0.182	52.6	70.9	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.001	0.0008	0.053	0.318	84.1	84.9	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.017	0.0233	0.0055	0.102	0.146	130.2	38.6	111.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0271	0.2034	0.03	0.353	0.17	86.1	-22.4	115.4
2	4	0.0274	0.0441	0.0064	0.075	0.163	50	-159.2	98.8
2	4	0.0161	0.0309	0.0088	0.211	0.158	86	-76.5	118.2
5	25	0.0177	0.0191	0.0043	0.077	0.095	90.4	109.4	75
0	0	0	0	0	0	0	0	0	0
3	40	0.0181	0.0275	0.0061	0.107	0.136	72.4	-110.3	35.3
3	40	0.0146	0.0186	0.0051	0.111	0.134	132.2	-90.7	99.1
2	4	0.0161	0.0341	0.0085	0.167	0.163	47	-123.3	115.3
5	25	0.005	0.0018	0.0014	0.091	0.114	55.8	-49.2	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.05	0.0125	0.25	0.142	85.7	-159.5	142.8
2	4	0.0172	0.0308	0.0071	0.132	0.14	147.3	78.8	109.3
3	51	0.0164	0.0163	0.0047	0.114	0.144	93.6	149.3	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.005	0.0015	0.0012	0.076	0.166	92.5	114.5	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0322	0.0064	0.101	0.033	70	-5.7	73.1
2	2	0.0226	0.0698	0.0124	0.174	0.048	61	-53.2	89
2	60	0.017	0.0173	0.0041	0.076	0.043	91.5	-109.4	56.2
2	4	0.0208	0.0305	0.0059	0.09	0.189	74.1	-74.5	115.8
3	8	0.024	0.0582	0.0097	0.129	0.238	3.4	58.4	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0212	0.0036	0.049	0.298	0	-177.1	53.4
4	53	0.0404	0.2297	0.0227	0.179	0.145	55.4	-170.5	83.6
0	0	0	0	0	0	0	0	0	0
5	25	0.0159	0.0265	0.0067	0.134	0.168	30.5	120.9	116.4
