order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0431	0.5668	0.0531	0.408	0	0	-171.5	42.6
1	1	0.0298	0.548	0.0669	0.662	0.086	126.2	-143.7	98.6
2	10	0.0326	0.2276	0.0305	0.338	0.046	64.9	-98.1	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0185	0.0305	0.0066	0.113	0.153	174	-2.9	62.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0378	0.5857	0.0662	0.597	0.181	81.3	165.9	123.5
2	10	0.0152	0.0183	0.0049	0.106	0.074	93.8	-90.7	48.2
3	3	0.0187	0.0242	0.0053	0.093	0.119	79.3	161	142.5
