radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0169	0.1376	-0.1658	0.2562	-0.3434	0.4715	0.0577	0.88	0	2	1	0	1	0.0031	0.6	0	0.0169
0.0357	0.1043	-0.0944	0.2426	-0.2648	0.3743	-0.8024	0.4648	1	3	1	0	2	0.0033	0.6563	0	0.0366
0.0149	0.0762	-0.0621	0.177	-0.1839	0.0426	-0.8684	0.494	2	4	1	0	3	0.0023	0.7083	0	0.0149
0.0211	0.0592	-0.0565	0.0992	-0.163	-0.152	-0.822	0.5488	3	5	1	0	4	0.0025	0.7917	0	0.0211
0.0167	0.0573	-0.0425	0.0633	-0.1064	-0.1983	-0.7755	0.5995	4	6	1	0	5	0.002	0.8333	0	0.0167
0.0161	0.0723	-0.0641	-0.0081	-0.0807	0.3676	-0.4074	0.836	5	7	1	0	6	0.0066	0.625	0	0.0246
0.0155	0.0608	-0.0549	-0.0531	-0.014	0.6263	-0.4454	0.6399	6	8	1	0	7	0.002	0.8333	0	0.0155
0.0177	0.0729	-0.0142	-0.0673	0.0325	0.2052	-0.5266	0.825	7	9	1	0	8	0.0029	0.75	0	0.0177
0.0196	0.0574	0.0135	-0.1136	0.0805	0.2684	-0.6538	0.7075	8	10	1	0	9	0.0027	0.7083	0	0.0196
0.0193	0.0327	0.0104	-0.1356	0.1346	0.3457	-0.3423	0.8737	9	11	1	0	10	0.0021	0.7917	0	0.0193
0.018	0.1063	0.0404	-0.1716	0.164	0.3167	0.2679	0.9099	10	12	1	0	11	0.0016	0.5625	0	0.0142
0.0172	0.0667	0.0806	-0.1446	0.2494	0.7397	-0.4577	0.4933	11	13	1	0	12	0.0023	0.7083	0	0.0172
0.0132	0.0296	0.1383	-0.1438	0.2872	0.9667	-0.256	-0.0022	12	14	1	0	13	0.0016	0.5	0	0.0132
0.0155	0.0555	0.1525	-0.1523	0.2699	0.5077	0.7276	-0.4613	13	15	1	0	14	0.0018	0.5417	0	0.0156
0.0135	0.0769	0.1967	-0.1123	0.2462	0.074	0.9059	-0.4171	14	16	1	0	15	0.0021	0.5833	0	0.0135
0.0112	0.0599	0.1896	-0.055	0.1971	-0.0017	0.8109	-0.5852	15	17	1	0	16	0.0079	0.9167	0	0.0112
0.0117	0.0093	0.1995	-0.0288	0.21	0.3764	0.8675	0.3253	16	0	1	0	17	0.0019	0.4583	0	0.0117
0.0166	0.0961	-0.098	0.2362	-0.2229	0.2766	0.8581	0.4326	2	19	16	1	1	0.0025	0.3333	0	0.0181
0.0125	0.0253	-0.0708	0.3183	-0.1714	0.7246	0.689	-0.0127	18	0	16	1	2	0.0017	0.3333	0	0.0125
0.0112	0.1092	-0.062	0.2162	-0.2104	0.3464	0.4465	0.825	2	21	2	1	1	0.0012	0.375	1	0.0112
0.0112	0.0316	-0.0242	0.2649	-0.1203	0.9663	0.1992	0.1628	20	0	2	1	2	0.0012	0.375	0	0.0112
0.0117	0.1993	-0.0748	0.0284	-0.1396	-0.922	0.2727	-0.2749	4	0	5	1	1	0.0014	0.2917	0	0.0117
0.0147	0.0584	-0.0066	-0.0684	0.0258	0.6565	0.7524	0.0541	7	24	7	1	1	0.002	0.4583	1	0.0177
0.0146	0.0895	0.0318	-0.0244	0.0289	0.0791	0.0871	0.993	23	25	7	1	2	0.002	0.4583	0	0.0177
0.0131	0.0307	0.0452	-0.0304	0.1186	0.5563	0.305	0.773	24	26	7	1	3	0.0016	0.5417	0	0.0131
0.0141	0.0423	0.063	-0.0016	0.1475	0.7503	-0.1933	0.6322	25	27	7	1	4	0.0019	0.6667	0	0.0142
0.0135	0.0323	0.105	-0.016	0.1742	0.5029	0.824	0.2608	26	0	7	1	5	0.0022	0.3333	0	0.014
0.0104	0.0725	0.0059	-0.1411	0.0906	-0.1397	-0.7929	-0.5931	9	0	8	1	1	0.0032	0.625	0	0.0104
0.0122	0.0674	0.2114	-0.0978	0.2381	0.854	-0.3254	0.406	15	30	13	1	1	0.004	0.5417	0	0.0122
0.0122	0.0372	0.2657	-0.1004	0.2519	0.9869	0.0559	-0.1515	29	31	13	1	2	0.0042	0.225	0	0.0183
0.0122	0.0158	0.2957	-0.1056	0.2388	0.8281	-0.2379	-0.5076	30	0	13	1	3	0.01	0.05	0	0.01
0.0132	0.0842	0.2402	-0.0818	0.2663	0.1286	0.1909	-0.9731	0	0	18	0	1	0.0031	0.5417	0	0.0132
