order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1624	0.0328	0.542	0	0	172.5	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0243	0.0071	0.173	0.058	35	47.9	71.4
1	1	0.0107	0.0077	0.0033	0.115	0.082	100.5	16.1	66.3
2	4	0.0144	0.0202	0.0056	0.125	0.068	154.2	-13.4	119.3
1	1	0.0141	0.0317	0.0094	0.223	0.115	69.4	-104.1	36.5
1	1	0.0141	0.0269	0.0087	0.235	0.115	35.5	-66.1	59.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0853	0.0247	0.572	0.115	80	60.3	88.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0133	0.0154	0.0051	0.142	0.149	136.4	150.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.4069	0.0841	1.397	0.094	48	81	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0157	0.0282	0.0083	0.206	0.117	66.1	44.8	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0199	0.1526	0.0321	0.537	0.105	89.7	91.3	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0148	0.0378	0.0092	0.178	0.127	50.7	-122.3	32.5
2	17	0.0262	0.0389	0.0059	0.072	0.107	115.9	-55.2	33.8
2	17	0.0172	0.0608	0.0128	0.216	0.103	104.1	20.7	51.4
2	17	0.0217	0.0745	0.0138	0.202	0.085	40.3	143.6	28
0	0	0	0	0	0	0	0	0	0
3	23	0.0188	0.055	0.0126	0.231	0.153	85.7	0.1	120
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0023	0.0018	0.116	0.128	101.1	-35.2	104.2
2	10	0.0126	0.0183	0.0058	0.145	0.137	115.6	-50.6	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0144	0.0339	0.0091	0.193	0.133	19.6	67.1	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.005	0.002	0.0016	0.104	0.106	141	-48.6	136.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0176	0.0333	0.0087	0.19	0.138	108.5	-160.2	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0124	0.0683	0.0183	0.395	0.156	118.3	39.7	72.7
0	0	0	0	0	0	0	0	0	0
2	17	0.0253	0.0844	0.0133	0.167	0.138	59.8	-138.7	123.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0216	0.112	0.0207	0.306	0.154	121.8	50.2	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.002	0.0016	0.101	0.165	103.3	-54.6	114.5
0	0	0	0	0	0	0	0	0	0
2	17	0.0126	0.0332	0.0086	0.182	0.169	36.7	72.8	67.5
3	58	0.019	0.0531	0.0112	0.188	0.141	86.5	-164	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.012	0.0174	0.0058	0.154	0.173	17.8	100.9	77.1
