order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0205	0.1645	0.034	0.585	0	0	97.7	89.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.1096	0.0207	0.312	0.006	17.3	72.7	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0174	0.0553	0.0127	0.231	0.018	59.3	-81.1	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0449	0.009	0.143	0.017	50.7	-32.1	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.027	0.0076	0.172	0.03	131.8	-45.4	91.6
0	0	0	0	0	0	0	0	0	0
3	7	0.0172	0.0304	0.0071	0.131	0.023	6.6	-50.2	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0136	0.0132	0.0039	0.09	0.037	136.6	-7.1	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0314	0.0097	0.246	0.026	64.3	129.4	83.7
0	0	0	0	0	0	0	0	0	0
2	32	0.0126	0.019	0.006	0.153	0.022	69.1	157.6	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0846	0.0209	0.426	0.007	46.2	52.6	77.6
2	32	0.014	0.0379	0.0109	0.248	0.023	78.4	-152	87.9
