order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.2308	0.0354	0.471	0	0	-61.5	30.4
1	1	0.0277	0.2211	0.0364	0.49	0.16	97.9	-19.7	87.2
2	2	0.0125	0.0071	0.0028	0.108	0.126	132.4	112.9	39.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1046	0.0195	0.297	0.204	120.9	153.8	77.1
1	1	0.0245	0.093	0.0152	0.197	0.18	108	11	82.8
1	1	0.0149	0.0434	0.0116	0.249	0.219	93.2	75.5	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.3351	0.0684	1.112	0.226	109.7	151.1	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0303	0.0066	0.113	0.145	9.6	-168.3	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0269	0.1146	0.0171	0.202	0.32	101.5	-152	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0343	0.0074	0.128	0.156	158.2	-2.4	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0186	0.0475	0.0112	0.222	0.399	65	137.1	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.022	0.0647	0.0118	0.171	0.331	80.8	-1.8	112.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0288	0.1236	0.0172	0.19	0.337	97.2	84.7	110.1
2	10	0.0186	0.05	0.0107	0.184	0.377	88	-83.3	55.4
2	10	0.005	0.0042	0.0024	0.123	0.414	131.8	-142.1	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0196	0.0625	0.0128	0.207	0.496	123.9	-109.7	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0156	0.0375	0.009	0.174	0.507	53.7	53.3	94.5
3	63	0.0216	0.0392	0.0073	0.107	0.512	75.7	105	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0252	0.118	0.0187	0.236	0.483	5.1	126.5	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0342	0.0811	0.0095	0.088	0.511	62.5	-17.8	133.4
3	66	0.0246	0.0759	0.0123	0.159	0.512	100.9	-26.1	17.6
2	10	0.0186	0.0448	0.0096	0.165	0.559	30.1	-160.8	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0225	0.0681	0.0121	0.171	0.503	63.3	157.2	100.8
0	0	0.0118	0.0177	0.0052	0.125	0.497	0	22.8	147
