order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	1.6489	0.2049	2.093	0	0	83.4	60.2
1	1	0.0287	0.1589	0.0222	0.246	0.02	75.7	163.3	78.8
1	1	0.0375	2.0727	0.212	1.735	0.271	58.2	95.8	57.8
2	12	0.0262	0.1006	0.0154	0.187	0.396	73	26.5	95.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0405	0.3395	0.0335	0.263	0.25	25.7	-52	85.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0277	0.1119	0.0161	0.185	0.818	82	-141	96.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0308	0.3399	0.0503	0.604	0.401	65	2.5	49.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0387	1.4204	0.1842	1.958	0.248	37.8	-52.4	42.5
2	12	0.029	0.3972	0.0599	0.724	1.302	26.9	-119.6	3.4
