order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.4561	0.0716	0.932	0	0	-113.3	69.2
1	1	0.0159	0.026	0.0072	0.161	0.014	110.3	125.1	70.9
1	1	0.0192	0.0429	0.0082	0.133	0.034	108.2	-7.9	101.2
1	1	0.0107	0.02	0.0074	0.222	0.04	75.9	-112.3	90.5
0	0	0	0	0	0	0	0	0	0
2	4	0.012	0.0188	0.0063	0.166	0.037	35.2	-147.1	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0149	0.0053	0.0014	0.03	0.062	0	-151	87.1
1	1	0.02	0.0262	0.0058	0.109	0.042	10.8	148.5	73.2
1	1	0.015	0.0517	0.0135	0.281	0.065	169.3	133.5	95.4
1	1	0.0165	0.0841	0.0218	0.47	0.063	117.5	-174.4	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0174	0.0406	0.0107	0.236	0.064	70.6	104.1	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0139	0.0139	0.004	0.091	0.071	110.5	-99.3	110
