order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0385	0.3552	0.0354	0.283	0	0	-28.4	67.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.2614	0.0365	0.407	0.007	82.1	61.7	69.2
0	0	0	0	0	0	0	0	0	0
2	34	0.0336	0.1487	0.0203	0.227	0.023	49.8	-134.8	96.9
2	34	0.0227	0.1103	0.0188	0.256	0.083	95.4	-113.2	111.4
2	34	0.0212	0.0433	0.0095	0.179	0.091	81.2	-119.5	79.7
2	34	0.0128	0.0135	0.0042	0.106	0.121	127.4	-130.7	85.3
2	34	0.0379	0.2642	0.0279	0.235	0.14	105.6	-56.8	111.8
2	3	0.0223	0.0357	0.0064	0.092	0.011	81.1	144.6	83.6
2	3	0.0312	0.1197	0.0161	0.179	0.039	88.9	179.4	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0248	0.0055	0.097	0.201	66.1	-25.7	52.6
0	0	0	0	0	0	0	0	0	0
3	7	0.0183	0.0379	0.0083	0.144	0.093	134.9	-56.1	122.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0314	0.0666	0.0085	0.086	0.218	102.8	-91	102.3
3	9	0.015	0.0289	0.0076	0.158	0.111	35.1	-29.5	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	0.282	0.0416	0.514	0.029	93.4	-128.4	75.7
