order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.2322	0.0286	0.292	0	0	-44.3	55.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0544	0.0088	0.112	0.074	155.3	78.2	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.2465	0.0557	1.003	0.092	149.1	-103.7	58.3
2	6	0.0221	0.098	0.0177	0.255	0.23	102.1	-16.2	104.9
2	6	0.0203	0.0398	0.0079	0.124	0.238	76.7	70	133.5
2	6	0.0252	0.1223	0.0194	0.245	0.247	125.7	81.9	71.2
3	9	0.0196	0.0309	0.0063	0.102	0.249	170.9	-110	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0191	0.1022	0.0214	0.357	0.254	102.1	-114.3	38.6
2	6	0.0145	0.1997	0.0492	0.97	0.261	115	151.2	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	150	0.0186	0.0248	0.0053	0.091	0.256	50.6	122.2	157.3
0	0	0	0	0	0	0	0	0	0
3	17	0.0181	0.0326	0.0081	0.167	0.26	130.7	-18	103
0	0	0	0	0	0	0	0	0	0
4	150	0.0187	0.0312	0.0067	0.114	0.275	49.8	39.1	114.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0318	0.094	0.0118	0.118	0.268	92.8	-67.8	115.1
4	150	0.0185	0.0729	0.0157	0.27	0.291	83.1	-43.8	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	150	0.0197	0.0355	0.0072	0.116	0.3	84.3	125.6	125.7
5	30	0.0176	0.0231	0.0053	0.095	0.308	155.4	68.6	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0161	0.0503	0.0127	0.257	0.329	78.2	-61.2	18.9
4	150	0.0298	0.1953	0.0262	0.28	0.315	128.4	-130.2	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0213	0.07	0.0131	0.196	0.257	26.4	-93.2	65.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0161	0.1094	0.0291	0.623	0.324	51.8	-145.1	133.9
0	0	0	0	0	0	0	0	0	0
4	150	0.0231	0.0624	0.0108	0.149	0.328	113.3	-143.8	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0235	0.086	0.0147	0.199	0.274	27.6	-167.6	77.4
0	0	0	0	0	0	0	0	0	0
4	40	0.0208	0.04	0.0077	0.118	0.419	84.4	149.8	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0211	0.0619	0.0118	0.178	0.356	26.6	-42.2	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0209	0.0369	0.0071	0.108	0.335	45.3	142.2	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0143	0.0245	0.0069	0.153	0.427	175.1	-170.4	135.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	53	0.005	0.0017	0.0014	0.088	0.413	78.5	-167.4	108.8
0	0	0	0	0	0	0	0	0	0
3	51	0.0186	0.0223	0.0048	0.082	0.287	113.5	167	106.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0188	0.1038	0.0221	0.375	0.226	70.2	-65.6	135.9
4	46	0.0192	0.1176	0.0245	0.405	0.306	24.1	-126.2	115.4
0	0	0	0	0	0	0	0	0	0
4	46	0.0271	0.0875	0.0129	0.152	0.294	36.3	100.1	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0151	0.0137	0.0036	0.077	0.366	44.1	83.3	39.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0159	0.0198	0.005	0.1	0.296	72.6	133.2	56.6
0	0	0	0	0	0	0	0	0	0
4	46	0.0152	0.0232	0.0061	0.129	0.326	112	-164.8	108.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0253	0.0065	0.132	0.358	49.8	124.4	51.6
3	18	0.0246	0.0583	0.0095	0.122	0.238	31.9	88.3	131.8
3	18	0.0236	0.0404	0.0068	0.092	0.219	61.2	136.4	87.9
3	18	0.0157	0.0205	0.0052	0.106	0.185	84.9	-129.5	108.8
4	70	0.0096	0.0109	0.005	0.187	0.184	83	-134.3	79.8
5	159	0.005	0.0014	0.0011	0.071	0.184	70	-101.7	11.4
0	0	0	0	0	0	0	0	0	0
5	71	0.0157	0.029	0.0068	0.128	0.253	64.1	91.1	137
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	71	0.0212	0.1142	0.0216	0.324	0.279	69	116.3	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
