order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.2097	0.047	0.883	0	0	-3.3	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0121	0.0033	0.072	0.03	74.4	21.3	84.5
1	1	0.0135	0.0124	0.0037	0.087	0.03	92.3	164.7	90.3
1	1	0.0141	0.0386	0.011	0.249	0.042	81.4	-169.2	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.108	0.056	158.4	17.3	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0545	0.0145	0.305	0.047	126.8	112.4	89.4
1	1	0.0154	0.0442	0.0115	0.238	0.042	22.6	-142.4	89.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0131	0.0202	0.0059	0.137	0.037	93	-48.8	110.2
2	15	0.0146	0.0241	0.0066	0.144	0.031	72	97.4	90.6
