order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0486	0.3391	0.0468	0.596	0	0	78.6	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.03	0.007	0.138	0.124	110.9	128.6	100.2
1	1	0.0067	0.0028	0.0018	0.092	0.161	131	-41.8	101.1
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0342	0.0079	0.145	0.184	71.2	140	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0232	0.0067	0.157	0.245	81.2	41	153.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0223	0.0055	0.109	0.103	122.3	-133.9	48.7
