order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2517	0.0436	0.605	0	0	76	17.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.2285	0.0374	0.494	0.099	88.7	71.6	91.9
0	0	0	0	0	0	0	0	0	0
2	76	0.0172	0.03	0.0069	0.127	0.117	46.6	135.8	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0233	0.0317	0.0054	0.074	0.103	67.8	44.4	94.1
1	1	0.0141	0.0222	0.0057	0.117	0.13	100.2	-142.1	68.4
1	1	0.021	0.0315	0.006	0.091	0.146	52	-11.4	47.3
2	76	0.0185	0.0509	0.0108	0.182	0.119	65	160.3	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0155	0.0268	0.0066	0.129	0.055	94.2	70.2	74.8
1	1	0.0189	0.0281	0.0059	0.1	0.148	60	101.7	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.2862	0.0653	1.205	0.16	37	-23.3	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0154	0.1083	0.0281	0.582	0.178	81.3	-62.8	75.2
2	25	0.0183	0.0204	0.0045	0.077	0.171	47.5	41.8	91.7
2	25	0.005	0.002	0.0016	0.103	0.178	31.1	-15.2	80.8
3	31	0.0078	0.0084	0.0045	0.198	0.201	118	17.9	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0159	0.0223	0.0061	0.141	0.149	144.3	-157.8	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.018	0.0286	0.0064	0.113	0.168	81.4	13.5	101.6
3	31	0.0146	0.0263	0.0081	0.207	0.155	92.9	-120.2	85.9
3	37	0.005	0.0012	0.001	0.061	0.2	109.3	104.1	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0145	0.0657	0.0181	0.396	0.152	54.9	-23.4	93.3
3	31	0.0134	0.0243	0.007	0.16	0.136	106.5	157.1	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0167	0.0303	0.0081	0.183	0.146	86.4	156.9	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0191	0.0746	0.0156	0.261	0.145	79.7	-116.8	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0122	0.011	0.0036	0.094	0.156	85	-72.4	91.9
0	0	0	0	0	0	0	0	0	0
2	25	0.014	0.0641	0.0189	0.443	0.147	107.3	-147.1	141
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.013	0.0229	0.0078	0.217	0.149	65.9	-32.3	128.4
4	71	0.0124	0.0119	0.0038	0.099	0.122	113.9	53.7	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0565	0.0126	0.225	0.121	97.3	-177.6	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0164	0.0272	0.0066	0.129	0.106	5.5	34.6	36.6
