order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.7024	0.0784	0.702	0	0	-78	54.4
1	1	0.032	0.18	0.0225	0.224	0.082	127.5	-28.6	104.7
1	1	0.0364	0.4897	0.0555	0.506	0.162	173.2	75.9	87.8
1	1	0.0279	0.6027	0.0866	0.99	0.128	87	-81.7	103.5
2	3	0.0376	0.2796	0.0319	0.292	0.147	69.2	124.5	82.1
2	3	0.0322	0.1516	0.0188	0.186	0.128	147	-112.8	155.9
2	4	0.0369	0.2382	0.0258	0.223	0.103	146	-153.9	102.2
2	4	0.0156	0.0299	0.0077	0.156	0.089	98.7	-152.4	81.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0148	0.0118	0.753	0.153	132.6	-153.7	114.2
