order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.1445	0.0215	0.259	0	0	-47.7	16.6
1	1	0.0116	0.0097	0.0036	0.113	0.062	122.4	-174.6	80.2
1	1	0.005	0.0022	0.0014	0.077	0.081	100.7	40.2	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.082	0.171	82.5	90.5	133.1
1	1	0.0176	0.0329	0.0069	0.117	0.179	167.3	57.5	153.2
1	1	0.0205	0.1678	0.0337	0.546	0.183	23.7	-150.8	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.015	0.0286	0.0086	0.209	0.218	47.2	-135.9	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0181	0.0394	0.0086	0.149	0.231	128	131.5	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.0217	0.0058	0.129	0.395	87	-27	23.8
2	2	0.011	0.0121	0.0044	0.127	0.065	64.9	72	71.9
0	0	0.0133	0.0095	0.0028	0.068	0.137	0	4.4	137.2
2	9	0.0158	0.0403	0.0108	0.234	0.219	117.9	124.1	100.4
3	25	0.0105	0.0099	0.0038	0.114	0.102	58.5	-29.3	41.6
