order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0873	0.8858	0.0523	0.296	0	0	31	90.2
1	1	0.0227	0.3913	0.0549	0.624	-0.011	28.1	54.8	74.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0467	0.0086	0.125	0.005	141.2	-177.3	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0216	0.2158	0.0415	0.638	-0	46.5	15.1	41.6
1	1	0.036	0.1827	0.0211	0.195	0.091	93	19.9	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0255	0.0499	0.0078	0.097	0.058	93.1	-52.2	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0225	0.085	0.0151	0.213	0.201	32.9	69.1	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.1416	0.0208	0.245	0.065	33.3	1.3	64.7
0	0	0	0	0	0	0	0	0	0
3	7	0.0201	0.054	0.011	0.179	0.223	94.7	-10.7	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0423	0.1748	0.0165	0.124	0.11	37.4	-159	79.2
2	2	0.0375	0.143	0.0153	0.13	0.114	171.5	165.4	78.3
2	2	0.0246	0.0901	0.0147	0.19	0.141	56.2	131.6	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0217	0.0063	0.149	0.148	127.7	-132.7	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.0466	0.008	0.108	0.017	35.4	71.2	72.3
0	0	0.0111	0.0056	0.002	0.058	0.004	0	48.6	71.7
0	0	0.024	0.0503	0.0084	0.111	0.003	0	166.2	50.4
2	8	0.0183	0.0401	0.0087	0.151	0.099	143.2	162.7	82
0	0	0	0	0	0	0	0	0	0
3	37	0.0261	0.1051	0.0161	0.197	0.185	32.5	63.4	108.6
1	46	0.0228	0.0711	0.0125	0.174	0.03	83.4	-87.5	80.2
3	47	0.0177	0.0208	0.0047	0.085	0.151	113.9	-48.8	75.6
