order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.263	0.0472	0.696	0	0	-9.6	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.1561	0.0378	0.746	0.167	87	14.7	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.0504	0.0062	0.06	0.143	65.5	-116.8	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0199	0.0115	0.0023	0.037	0.183	125.4	-121.8	84.5
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.04	0.0088	0.155	0.243	103.4	123.3	97
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0425	0.0098	0.179	0.232	127.9	153.3	108
2	10	0.0054	0.0024	0.0018	0.111	0.195	32.1	-46	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0129	0.0101	0.0031	0.078	0.217	109	-61.1	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0016	0.0013	0.082	0.237	156	89.9	80
